"","V1","ave_sentiment"
"5235","['clinic', 'epidemiolog', 'characterist', 'mother', 'neonat', 'vertic', 'transmiss']",0
"5236","['look', 'updat', 'unitefightcorona']",0
"5237","['beij', 'olymp', 'cours', 'stricter', 'rule', 'tokyo', 'wall', 'street', 'journal']",0
"5238","['biden', 'deliv', 'remark', 'vaccin', 'effort']",0
"5239","['reason', 'invest', 'macon', 'rental', 'properti', 'post', 'detail', 'call']",0
"5240","['activ', 'hire', 'project', 'across', 'texa', 'appli', 'claim', 'processor', 'medi']",0
"5241","['peopl', 'hospit', 'massachusett', 'th', 'vax', 'state', 'u', 'yet', 'largest']",0
"5242","['check', 'euidea', 'blog', 'post', 'summar', 'find', 'civic', 'polit', 'engag', 'rece']",0
"5243","['peopl', 'may', 'get', 'booster', 'shot', 'first']",0
"5244","['regardless', 'vaccin', 'maker', 'pfizer', 'chang', 'advisori', 'booster', 'shot', 'ye']",0
"5245","['activ', 'hire', 'project', 'across', 'texa', 'appli', 'human', 'resourc', 'assist']",0
"5246","['per', 'cent', 'alberta', 'new', 'icu', 'admiss', 'vaccin', 'protect', 'hinshaw']",0
"5247","['wisconsin', 'say', 'child', 'account', 'case', 'age', 'group']",0
"5248","['mani', 'school', 'carri', 'regular', 'test', 'student', 'child', 'highest', 'case', 'rate']",0
"5249","['child', 'wisconsin', 'account', 'case', 'state', 'age', 'group', 'week', 'accord']",0
"5250","['dr', 'discus', 'newest', 'travel', 'protocol', 'updat']",0
"5251","['vaccin', 'slot', 'notifi', 'cowin', 'vaccin', 'slot', 'book']",0
"5252","['northamptonshir', 'school', 'hotspot', 'bring', 'back', 'mask']",0
"5253","['hong', 'kong', 'sar', 'recogn', 'immun', 'certif', 'issu', 'pakistan', 'beij', 'sep', 'appth', 'governmen']",0
"5254","['israel', 'highest', 'vaccin', 'rate', 'world', 'listen', 'testimoni', 'whose', 'liv']",0
"5255","['vaccin', 'pas', 'anim', 'trial']",0
"5256","['seen', 'test', 'van', 'summer', 'mobil', 'test', 'van', 'travel', 'across']",0
"5257","['what', 'happen', 'canada', 'around', 'world', 'friday']",0
"5258","['vaccin', 'statement', 'institut', 'function', 'medicin']",0
"5259","['let', 'retweet', 'ontario', 'report', 'news', 'case', 'friday', 'first', 'time']",0
"5260","['question', 'vaccinologist', 'vaccin', 'diver', 'matter', 'herd', 'immun', 'covidvaccin']",0
"5261","['northern', 'ireland', 'remain', 'restrict', 'vaccin', 'passport', 'move', 'key', 'date', 'chang', 'nightclub']",0
"5262","['fda', 'author', 'booster', 'dose', 'pfizer', 'vaccin', 'peopl', 'older']",0
"5263","['ministri', 'labour', 'urg', 'public', 'utilis', 'email', 'minimis', 'transmiss']",0
"5264","['nih', 'fund', 'studi', 'potenti', 'link', 'vaccin', 'menstrual', 'chang']",0
"5265","['fda', 'cdc', 'booster', 'shot']",0
"5266","['wear', 'mask', 'necessari', 'lipstick', 'spread', 'mani', 'time', 'insid', 'mask']",0
"5267","['peabodi', 'massachusett', 'school', 'case', 'surg']",0
"5268","['per', 'cent', 'alberta', 'new', 'icu', 'admiss', 'vaccin', 'protect', 'hinshaw']",0
"5269","['latest', 'melissa', 'stock', 'daili', 'travel']",0
"5270","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"5271","['montana', 'hospit', 'mani', 'unvaccin', 'patient', 'treat', 'run', 'hallway']",0
"5272","['croatian', 'presid', 'zoran', 'milanov', 'announc', 'end', 'countri', 'vaccin', 'drive', 'comm']",0
"5273","['listen', 'dr', 'fauci', 'topic', 'boostershot', 'wuhanlab', 'maskmand', 'vaccinemand', 'flushot']",0
"5274","['case', 'outbreak', 'report', 'main', 'school']",0
"5275","['case', 'outbreak', 'report', 'main', 'school']",0
"5276","['infect', 'rate', 'demand', 'servic', 'increas', 'south', 'ayrshir', 'health', 'care', 'servic']",0
"5277","['evid', 'vaccin', 'make', 'blood', 'look', 'differ']",0
"5278","['news', 'live', 'updat', 'eurojourn']",0
"5279","['fauciliedmillionsdi', 'zemmourvsmelenchon', 'melenchonvszemmour', 'und']",0
"5280","['summit', 'counti', 'extend', 'mask', 'order', 'middl', 'school', 'junior', 'high', 'school', 'outbreak', 'occur', 'tho']",0
"5281","['case', 'outbreak', 'report', 'main', 'school']",0
"5282","['montana', 'hospit', 'mani', 'unvaccin', 'patient', 'treat', 'run', 'hallway']",0
"5283","['montana', 'hospit', 'mani', 'unvaccin', 'patient', 'treat', 'run', 'hallway']",0
"5284","['owe', 'world', 'explan', 'tiananmen', 'squar', 'unleash']",0
"5285","['per', 'cent', 'alberta', 'new', 'icu', 'admiss', 'vaccin', 'protect', 'hinshaw', 'alberta', 'chief', 'medic']",0
"5286","['rise', 'russia', 'school', 'reopen', 'mitig', 'report', 'death', 'al']",0
"5287","['subscrib', 'youtub', 'channel', 'weekli', 'post', 'video', 'explain', 'updat', 'latest', 'ne']",0
"5288","['u', 'govern', 'advisor', 'recommend', 'booster', 'dose', 'pfizer', 'vaccin', 'million', 'older', 'vulnerab']",0
"5289","['vaccin', 'innov', 'covid', 'collater', 'damag', 'week', 'infograph', 'scienc']",0
"5290","['sausag', 'skin', 'market', 'futur', 'product', 'develop', 'plan', 'impact', 'analysi', 'key', 'player', 'lem', 'product', 'el']",0
"5291","['live', 'peterborough', 'make', 'sure', 'add', 'get', 'vaccin', 'friday', 'night', 'plan', 'anyon', 'age']",0
"5292","['newscovidvaccinescauseliverinjuryhtml']",0
"5293","['market', 'paint', 'busi', 'environ']",0
"5294","['state', 'air', 'divid', 'vaccin', 'divid', 'wear']",0
"5295","['sausag', 'skin', 'market', 'futur', 'product', 'develop', 'plan', 'impact', 'analysi', 'key', 'player', 'lem', 'product', 'el']",0
"5296","['pfizerbiontech', 'vaccin', 'dose', 'arriv', 'philippin', 'thursday', 'night', 'pressoneph']",0
"5297","['hain', 'citi', 'clinic', 'invit', 'get', 'covidvaccin', 'today', 'immunityforpolk', 'vaccin', 'locat']",0
"5298","['detail', 'case', 'death', 'recoveri']",0
"5299","['public', 'sarscov', 'raw', 'read', 'data', 'portal', 'sequenc', 'brought']",0
"5300","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"5301","['wait', 'weekli', 'updat', 'state', 'health', 'offic', 'dr', 'scott', 'harri', 'current', 'situat', 'state', 'news']",0
"5302","['hey', 'icymi', 'download', 'vaccin', 'receipt', 'follow', 'step', 'dont', 'green', 'photo']",0
"5303","['transmit', 'amongst', 'team']",0
"5304","['icon', 'broadcast', 'said', 'didnt', 'feel', 'compel', 'get', 'back', 'work', 'tv', 'lockdown', 'ten']",0
"5305","['impact', 'uk', 'research', 'industri', 'mrx', 'marketresearch', 'uk']",0
"5306","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl', 'elect']",0
"5307","['govern', 'respons', 'affect', 'civic', 'freedom', 'track', 'latest', 'govern', 'respons']",0
"5308","['news', 'ontario', 'report', 'peopl', 'hospit', 'today', 'detail']",0
"5309","['magazin', 'thebiologist', 'whole', 'host', 'articl', 'isnt']",0
"5310","['research', 'paper', 'suggest', 'may', 'silent', 'spread', 'u', 'earli', 'septemb']",0
"5311","['join', 'u', 'octob', 'th', 'webinar', 'headlin', 'fact', 'fiction', 'webinar', 'featur', 'local', 'healthcar']",0
"5312","['forc', 'luxuri', 'consumpt', 'go', 'local', 'seem', 'thing', 'stay', 'way', 'quit', 'time', 'still']",0
"5313","['tweet', 'day']",0
"5314","['releas', 'statement', 'morn', 'regard', 'boostershot', 'read']",0
"5315","['pregnant', 'woman', 'get', 'booster', 'vaccin']",0
"5316","['happen', 'state', 'health', 'offic', 'dr', 'scott', 'harri', 'provid', 'updat', 'alabama', 'watch', 'live']",0
"5317","['latest', 'bariatr', 'surgeri', 'today', 'thank', 'obes']",0
"5318","['washington', 'sept', 'prnewswir', 'fanni', 'mae', 'otcqb', 'fnma', 'today', 'announc', 'multifamili', 'forbea']",0
"5319","['live', 'state', 'health', 'offic', 'dr', 'scott', 'harri', 'hold', 'news', 'confer']",0
"5320","['get', 'test', 'de', 'moin', 'area', 'dsmkid', 'covidtest', 'desmoin']",0
"5321","['kevin', 'lankinen', 'mike', 'hardman', 'protocol']",0
"5322","['optim', 'test', 'incom', 'travel', 'involv', 'predict', 'like', 'test', 'po']",0
"5323","['alaska', 'report', 'case', 'thursday', 'death', 'hospit', 'alaska', 'see', 'anoth', 'record', 'high', 'day']",0
"5324","['ali', 'muhammad', 'laud', 'ncoc', 'effici', 'manag']",0
"5325","['think', 'vernacular', 'startup', 'make', 'mark', 'era']",0
"5326","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"5327","['iphon', 'user', 'soon', 'abl', 'add', 'vaccin', 'card', 'appl', 'wallet']",0
"5328","['health', 'news', 'garth', 'brook', 'scale', 'show', 'stadium', 'offici']",0
"5329","['watch', 'biden', 'deliv', 'remark', 'nation', 'respons']",0
"5330","['cathol', 'dioces', 'across', 'countri', 'grappl', 'vaccin', 'polici', 'least', 'decid']",0
"5331","['two', 'week', 'school', 'belt', 'baltimorearea', 'school', 'district', 'begin', 'see']",0
"5332","['fda', 'author', 'booster', 'dose', 'pfizerbiontech', 'vaccin', 'individu', 'year', 'age', 'individua']",0
"5333","['unmask', 'prepar', 'what', 'come']",0
"5334","['pubm', 'antibodi', 'cellular', 'therapi', 'treatment', 'live', 'systemat', 'review', 'network', 'metaana']",0
"5335","['medium', 'brief', 'happen', 'pm', 'today', 'watch', 'live']",0
"5336","['moderatecertainti', 'evid', 'find', 'larg', 'reduct', 'death', 'possib']",0
"5337","['older', 'american', 'get', 'slam', 'financi', 'time', 'olderadult']",0
"5338","['note', 'eleven', 'virusrel', 'death', 'report', 'today', 'three', 'occur', 'month', 'ago', 'log']",0
"5339","['onlin', 'educ', 'school', 'reopen', 'guidelin']",0
"5340","['nation', 'comprehens', 'cancer', 'network', 'releas', 'vaccin', 'guidelin', 'peopl']",0
"5341","['briercrest', 'st', 'clair', 'report', 'outbreak', 'cdnpse', 'higher', 'educ', 'read']",0
"5342","['latest', 'busi', 'architectur']",0
"5343","['bolivian', 'doctor', 'donat', 'batch', 'syring', 'needl', 'cuba', 'vaccin', 'campaign']",0
"5344","['week', 'statist', 'report']",0
"5345","['vaccin', 'updat', 'day', 'india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'la']",0
"5346","['watch', 'live', 'updat', 'st', 'luci', 'counti', 'depart', 'health', 'offici']",0
"5347","['need', 'know']",0
"5348","['straw', 'man', 'wife', 'run', 'daycar', 'there', 'zero', 'avail']",0
"5349","['initi', 'announc', 'plan', 'donat', 'dose', 'vaccin', 'taiwan', 'slovakia', 'announc']",0
"5350","['tuesday', 'septemb', 'pm', 'student', 'staff', 'get', 'vaccin', 'ca']",0
"5351","['recent', 'survey', 'nearli', 'two', 'third', 'survey', 'respond', 'said', 'caus', 'reflect']",0
"5352","['luxembourg', 'data', 'chart', 'data', 'explan', 'post']",0
"5353","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"5354","['lee', 'health', 'report', 'patient', 'nine', 'death', 'thursday']",0
"5355","['liter', 'got', 'proof', 'bioengin', 'laboratori', 'partial', 'paid', 'u', 'taxpayerandcr']",0
"5356","['vaccin', 'updat', 'day', 'india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'la']",0
"5357","['covidguidelin', 'centr', 'issu', 'guidelin', 'festiv', 'season']",0
"5358","['hospit', 'data', 'septemb', 'check', 'fifth', 'tweet', 'thread', 'data', 'sourc', 'inpati']",0
"5359","['st', 'luci', 'counti', 'updat']",0
"5360","['today', 'ontario', 'your', 'unvaccin', 'your', 'like', 'like', 'ho']",0
"5361","['respons', 'end', 'afghanistan', 'militari', 'engag', 'theyr', 'part', 'geopolit', 'stori']",0
"5362","['lot', 'thing', 'suppos', 'happen', 'didnt', 'lockdown']",0
"5363","['famili', 'member', 'patient', 'reportedli', 'threaten', 'doctor', 'wouldnt', 'treat', 'ivermectin']",0
"5364","['healthcar', 'worker', 'first', 'get', 'covidvaccin', 'nine', 'month', 'ago', 'booster', 'help']",0
"5365","['zuckerman', 'dm', 'emerg', 'use', 'author', 'eua', 'versu', 'fda', 'approv', 'implic', 'public', 'health']",0
"5366","['rethink', 'ventil', 'populationhealth']",0
"5367","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"5368","['updat', 'fda', 'author', 'pfizer', 'booster', 'shot', 'peopl']",0
"5369","['watch', 'live', 'feder', 'updat', 'canada', 'respons']",0
"5370","['great', 'sadli', 'late', 'john', 'prine', 'deserv', 'hear', 'amaz', 'way', 'lyric', 'seriou']",0
"5371","['watch', 'live', 'health', 'canada', 'provid', 'updat']",0
"5372","['death', 'unvaccin', 'peopl', 'theview']",0
"5373","['get', 'covidvaccin']",0
"5374","['kevin', 'lankinen', 'mike', 'hardman', 'protocol']",0
"5375","['montgomeri', 'counti', 'execut', 'elrich', 'son', 'contract', 'breakthrough', 'case']",0
"5376","['respons', 'emerg', 'illiber']",0
"5377","['appl', 'soon', 'let', 'put', 'vaccin', 'card', 'wallet', 'vaccin', 'vaccinationpassport']",0
"5378","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"5379","['timelaps', 'case', 'california', 'report', 'cdc', 'januari', 'august', 'know', 'e']",0
"5380","['morn', 'headlin', 'fargo', 'citi', 'leader', 'health', 'offici', 'hold', 'noon', 'brief']",0
"5381","['obey']",0
"5382","['latest', 'health', 'daili']",0
"5383","['countri', 'track', 'reach', 'global', 'vaccin', 'target']",0
"5384","['peopl', 'rush', 'hospit', 'cant', 'breath']",0
"5385","['famili', 'member', 'patient', 'reportedli', 'threaten', 'doctor', 'wouldnt', 'treat', 'ivermectin']",0
"5386","['maharashtra', 'templ', 'state', 'open', 'octob', 'st', 'day', 'navratri', 'templ', 'navratri']",0
"5387","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"5388","['watch', 'today', 'updat', 'public', 'health', 'offici']",0
"5389","['vaccin', 'updat', 'day']",0
"5390","['updat', 'total', 'case', 'total', 'death', 'detail']",0
"5391","['famili', 'member', 'patient', 'reportedli', 'threaten', 'doctor', 'wouldnt', 'treat', 'ivermectin']",0
"5392","['adenovir', 'vector', 'dna', 'sarscov', 'mrnabas', 'vaccin', 'po', 'vaccin', 'nessunacorrelazion']",0
"5393","['cdc', 'back', 'pfizer', 'vaccin', 'booster', 'shot', 'million', 'senior', 'other']",0
"5394","['septemb', 'th', 'updat']",0
"5395","['updat', 'polici', 'procedur', 'align', 'provinci', 'regul', 'octob']",0
"5396","['alberta', 'see', 'record', 'number', 'icu', 'admiss', 'hospit', 'soar', 'cbc', 'news']",0
"5397","['live', 'updat', 'washington', 'post']",0
"5398","['rukungiri', 'lira', 'apac', 'oyam', 'buikw', 'kole', 'rukiga', 'peopl', 'vaccin', 'centr']",0
"5399","['state', 'alabama', 'weekli', 'updat', 'state', 'health', 'offic', 'dr', 'scott', 'harri', 'start', 'say']",0
"5400","['plea', 'ask', 'look', 'daughter', 'campain', 'current', 'homeless']",0
"5401","['today', 'closur', 'class', 'st', 'ann', 'cathol', 'elementari', 'school', 'post', 'board', 'web']",0
"5402","['alberta', 'new', 'icu', 'admiss', 'vaccin', 'protect', 'albertan', 'vaccin']",0
"5403","['rememb', 'makerer', 'research', 'bat', 'rwanda']",0
"5404","['discus', 'kathi', 'vaccin', 'booster', 'shot', 'peopl', 'multipl', 'sclerosi']",0
"5405","['maharashtra', 'school', 'reopen', 'oct', 'govt', 'issu', 'guidelin', 'covidv']",0
"5406","['question', 'vaccin', 'check', 'dr', 'gain', 'say', 'get', 'vaccin', 'matter']",0
"5407","['montana', 'hospit', 'mani', 'unvaccin', 'patient', 'treat', 'run', 'hallway']",0
"5408","['famili', 'callyourpediatrician', 'discus', 'flu', 'vaccin', 'make', 'inform', 'decis', 'stay', 'healthi']",0
"5409","['live', 'updat', 'quebec', 'report', 'case', 'death', 'hospit', 'jump']",0
"5410","['glenn', 'greenwald', 'vaccin']",0
"5411","['closur', 'class', 'key', 'curb', 'spread', 'school', 'signific', 'number', 'test', 'done', 'dai']",0
"5412","['headlin', 'ravag', 'western', 'canada']",0
"5413","['famili', 'member', 'patient', 'reportedli', 'threaten', 'doctor', 'wouldnt', 'treat', 'ivermectin']",0
"5414","['live', 'updat', 'quebec', 'report', 'case', 'death', 'hospit', 'jump']",0
"5415","['follow', 'sciencecovidv', 'vaccinepassport', 'vaccin']",0
"5416","['vaccin', 'updat', 'day', 'india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'la']",0
"5417","['take', 'pcr', 'test', 'within', 'day', 'arriv', 'scotland', 'count']",0
"5418","['vaccin', 'updat', 'day', 'india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'la']",0
"5419","['case', 'public', 'school', 'lower', 'cathol', 'school']",0
"5420","['watch', 'live', 'state', 'health', 'offic', 'provid', 'updat', 'across', 'alabama']",0
"5421","['case', 'public', 'school', 'lower', 'cathol', 'school']",0
"5422","['im', 'texastaliban', 'texaswaronwomen', 'vaccin', 'governorbeto', 'wearamask']",0
"5423","['go', 'twitter', 'page', 'whitepap', 'contract', 'address', 'crypto', 'defi', 'bellemariano']",0
"5424","['jefferson', 'counti', 'health', 'depart', 'host', 'screen', 'vaccin', 'event', 'today', 'saturday']",0
"5425","['pfizer', 'booster', 'peopl', 'got', 'pfizer', 'mix', 'vaccin', 'cnet']",0
"5426","['live', 'fed', 'chair', 'jerom', 'powel', 'deliv', 'remark', 'econom', 'recoveri']",0
"5427","['ontario', 'highest', 'number', 'outbreak', 'ltc', 'facil', 'sinc', 'junebut', 'minist', 'ltc']",0
"5428","['neil', 'degrass', 'tyson', 'peopl', 'listen', 'scienc', 'youtub']",0
"5429","['watch', 'live', 'state', 'health', 'offic', 'provid', 'updat', 'across', 'alabama']",0
"5430","['end']",0
"5431","['variant', 'know', 'far']",0
"5432","['free', 'press', 'unbia', 'bbc', 'debat', 'draconian', 'law', 'shut', 'countri', 'debat']",0
"5433","['question', 'topic', 'repli', 'let', 'u', 'know', 'next', 'pathforward', 'panel', 'cover', 'speaker', 'incl']",0
"5434","['done', 'vaccinemand', 'vaccinepassport', 'vaccinemand', 'vaccinedeath', 'covidiot']",0
"5435","['take', 'charg', 'health', 'find', 'get', 'vaccin', 'getthevax']",0
"5436","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'even', 'u', 'gt']",0
"5437","['watch', 'live', 'feder', 'health', 'offici', 'updat']",0
"5438","['updat', 'two', 'year', 'what', 'chang', 'cali', 'day', 'hear', 'got', 'push', 'day', 'sk']",0
"5439","['rural', 'alberta', 'counti', 'first', 'dose', 'rate', 'peopl', 'live', 'tell', 'u', 'cbc', 'news']",0
"5440","['get', 'wave', 'wave', 'kill', 'mani', 'peopl', 'compass', 'rise', 'scale']",0
"5441","['wisconsin', 'say', 'child', 'account', 'case', 'age', 'group']",0
"5442","['trinidad', 'dr', 'michael', 'mcdowel', 'explain', 'bioweapon', 'creat', 'chimera', 'outlin']",0
"5443","['heard', 'christian', 'scientist']",0
"5444","['wi', 'counti', 'rise', 'high', 'transmiss', 'level', 'cdc', 'note', 'counti']",0
"5445","['circular']",0
"5446","['topic', 'page', 'oil', 'price', 'direct', 'impact', 'chemic']",0
"5447","['updat', 'total', 'number', 'case', 'report', 'africa', 'date', 'yesterday', 'mauritania']",0
"5448","['khairi', 'say', 'vaccin', 'wastag', 'malaysia']",0
"5449","['updat']",0
"5450","['mexico', 'use', 'pfizer', 'vaccin', 'atrisk', 'kid', 'reuter', 'canada']",0
"5451","['u', 'cdc', 'back', 'booster', 'atrisk', 'worker', 'elderli', 'al', 'jazeera', 'english']",0
"5452","['updat', 'hospit', 'situat', 'vaccin', 'incent', 'school', 'bu', 'driver']",0
"5453","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"5454","['world', 'pictur', 'plandemia', 'wakeupamerica']",0
"5455","['lee', 'health', 'report', 'patient', 'nine', 'death', 'thursday', 'wink', 'news']",0
"5456","['live', 'guidelin', 'drug']",0
"5457","['famili', 'member', 'patient', 'reportedli', 'threaten', 'doctor', 'wouldnt', 'treat', 'ivermectin']",0
"5458","['singapor', 'tighten', 'rule', 'despit', 'per', 'cent', 'vaccin', 'rate']",0
"5459","['test', 'dont', 'want', 'vax', 'go', 'school', 'onlin', 'daili', 'brief', 'unvaccin', 'stu']",0
"5460","['associ', 'lifestyl', 'behaviour', 'socioeconom', 'variabl', 'turkey', 'analysi', 'googl', 'tre']",0
"5461","['u', 'authoris', 'administr', 'booster', 'pfizerbiontech', 'vaccin', 'peopl']",0
"5462","['would']",0
"5463","['updat', 'total', 'number', 'death', 'report', 'africa', 'yesterday', 'mauritania', 'total', 'death']",0
"5464","['lab', 'go', 'local', 'mobil', 'phlebotomi', 'compani', 'washington', 'counti', 'onsit', 'test', 'find']",0
