"","V1","ave_sentiment"
"3881","['look', 'map', 'death', 'compar', 'racial', 'dot', 'map', 'show', 'green', 'dot', 'black']",0
"3882","['read', 'sar']",0
"3883","['today', 'pfizer', 'submit', 'trial', 'data', 'vaccin', 'use', 'child', 'age', 'health', 'canada']",0
"3884","['research', 'refer', 'octob']",0
"3885","['dvax', 'invest', 'stock', 'stockmarket', 'trade', 'tradingtip', 'previou', 'gap', 'close', 'brought', 'short']",0
"3886","['global', 'gt', 'mil', 'death']",0
"3887","['grandfath', 'didnt', 'even', 'see', 'he', 'face', 'team', 'brought', 'alreadi', 'wrap', 'co']",0
"3888","['sourc', 'tsm', 'icymi', 'damian', 'lillard', 'vaccin', 'kid', 'get', 'shot', 'whole', 'life']",0
"3889","['west', 'virginia', 'data', 'show', 'drop', 'hospit', 'death', 'report', 'case', 'count', 'remain', 'high', 'wv']",0
"3890","['death', 'cross', 'u', 'meanwhil', 'peopl', 'test', 'posit', 'flu']",0
"3891","['meanwhil', 'pfizerpartn', 'biontech', 'novavax', 'whose', 'vaccin', 'still', 'approv']",0
"3892","['what', 'happen', 'canada', 'around', 'world', 'saturday']",0
"3893","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"3894","['death', 'report', 'today', 'occur', 'within', 'day', 'test']",0
"3895","['come', 'alabama', 'prison', 'alabama', 'tourism', 'board']",0
"3896","['quebec', 'add', 'case', 'five', 'death']",0
"3897","['draymond', 'green', 'wont', 'tri', 'push', 'andrew', 'wiggin', 'get', 'vaccin', 'feel']",0
"3898","['uk', 'report', 'case']",0
"3899","['petit', 'referendum', 'unit', 'kingdom', 'abolish', 'act']",0
"3900","['aftershock', 'track', 'true', 'impact', 'africa']",0
"3901","['dose', 'vaccin', 'administ', 'public', 'peopl', 'receiv']",0
"3902","['icymi', 'damian', 'lillard', 'vaccin', 'kid', 'get', 'shot', 'whole', 'life']",0
"3903","['raigmor', 'hospit', 'ward', 'close', 'case']",0
"3904","['dont', 'let', 'bring', 'instead', 'famili', 'game', 'night']",0
"3905","['india', 'live', 'news', 'kerala', 'log', 'case', 'state', 'govt', 'permit', 'reopen', 'cinema', 'theatr']",0
"3906","['recal', 'summer', 'florida', 'th', 'highest', 'nation', 'deathsmillion', 'acco']",0
"3907","['cnn', 'u', 'surpass', 'death']",0
"3908","['except', 'refer']",0
"3909","['age', 'citi', 'houston', 'case', 'sinc', 'deat']",0
"3910","['sg', 'period', 'tabl', 'acronym']",0
"3911","['adult', 'regardless', 'condit', 'get', 'vaccin', 'expert', 'say']",0
"3912","['gthc', 'carolina', 'covidand', 'also', 'influenza', 'plea', 'get', 'vaccin', 'influenza']",0
"3913","['today', 'pfizer', 'submit', 'trial', 'data', 'vaccin', 'use', 'child', 'age', 'health', 'canada']",0
"3914","['post', 'wed', 'trend']",0
"3915","['first', 'twopart', 'seri', 'cover', 'nonprofit', 'sector', 'benefit', 'reli']",0
"3916","['know', 'win', 'war', 'wearamask', 'washyourhand', 'socialdistanc', 'vaccineswork']",0
"3917","['bet', 'said', 'research', 'without', 'clue', 'research', 'antivaxtesearch', 'vaccin']",0
"3918","['today', 'pfizer', 'submit', 'trial', 'data', 'vaccin', 'use', 'child', 'age', 'health', 'canada']",0
"3919","['end', 'kabbalist', 'view', 'dr', 'michael', 'laitman']",0
"3920","['stat', 'day', 'u', 'death', 'septemb', 'u', 'death', 'septemb']",0
"3921","['mrna', 'vaccin', 'produc', 'pfizer', 'moderna']",0
"3922","['pre', 'result', 'hospit', 'medic', 'examin', 'indic', 'jorja', 'myocard', 'sept']",0
"3923","['sign', 'petit', 'call', 'public', 'inquiri', 'uk', 'respons', 'outbreaksign']",0
"3924","['icymi', 'much', 'impact', 'transit', 'carshop', 'canada']",0
"3925","['updat', 'purchas', 'home', 'condit', 'virtual', 'home', 'visit', 'necessari']",0
"3926","['updat', 'purchas', 'home', 'condit', 'virtual', 'home', 'visit', 'necessari']",0
"3927","['anoth', 'first', 'california', 'ad', 'vaccin', 'list', 'vaccin', 'requir', 'child', 'attend', 'school', 'person']",0
"3928","['major', 'last', 'death', 'u', 'unvaccin', 'research', 'say', 'woman', 'termin', 'ki']",0
"3929","['scan', 'oct']",0
"3930","['duceydeathcount', 'rise', 'yesterday', 'az', 'pas', 'death', 'today', 'add', 'anoth', 'live', 'lo']",0
"3931","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'time', 'india']",0
"3932","['hey', 'wan', 'na', 'know', 'wht', 'differ', 'ur', 'leg', 'dont', 'want', 'spread']",0
"3933","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"3934","['sign', 'petit', 'call', 'public', 'inquiri', 'uk', 'respons', 'outbreaksign']",0
"3935","['california', 'requir', 'child', 'get', 'vaccin', 'return', 'school']",0
"3936","['impact', 'cryptocurr', 'mine']",0
"3937","['push', 'pregnant', 'woman', 'get', 'pfizerbiontech', 'vaccin', 'pfizerbiontech', 'packag', 'insert', 'label', 'phi']",0
"3938","['vaccin', 'cuttack', 'dist', 'cover', 'le', 'popul', 'say', 'mp']",0
"3939","['thingstodo', 'quarantin', 'number', 'look', 'someth', 'differ', 'go', 'ou']",0
"3940","['alabama', 'governor', 'use', 'fund', 'prison']",0
"3941","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"3942","['world', 'full', 'hypochondriac']",0
"3943","['vaccin', 'cansino', 'vaccin', 'dose', 'took', 'place', 'friday', 'la', 'carcova', 'neighborhood', 'jose', 'leon', 'suar']",0
"3944","['week', 'sinc', 'first', 'shipment', 'vaccin', 'sent', 'state', 'kick']",0
"3945","['repeal', 'act', 'immedi']",0
"3946","['icymi', 'damian', 'lillard', 'vaccin', 'kid', 'get', 'shot', 'whole', 'life']",0
"3947","['week', 'virolog', 'twiv', 'clinic', 'updat', 'dr', 'daniel', 'griffin', 'thisweekinvirolog']",0
"3948","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"3949","['vietnam', 'support', 'program', 'amount', 'u', 'billion', 'vietnam', 'support']",0
"3950","['ok', 'list', 'outbreak', 'find', 'unvaccinat']",0
"3951","['abilenetexa', 'isd', 'close', 'kindergarten', 'classroom', 'ktab']",0
"3952","['today', 'state', 'maryland', 'report', 'case', 'yesterday', 'death', 'ab']",0
"3953","['govenor', 'gavin', 'newsom', 'california', 'want', 'mandat', 'vaccin', 'child']",0
"3954","['worldwid', 'death', 'relat', 'surpass', 'five', 'million', 'accord', 'reuter', 'talli', 'unvaccin']",0
"3955","['call', 'travel', 'restrict']",0
"3956","['icymi', 'texa', 'announc', 'week', 'longhorn', 'band', 'activ', 'paus', 'week', 'protocol']",0
"3957","['per', 'accord', 'find', 'believ', 'milder']",0
"3958","['case', 'school', 'age', 'kid', 'risingso', 'ontario', 'tell', 'agenc']",0
"3959","['track', 'everi', 'case', 'canada']",0
"3960","['pib', 'daili', 'bulletin']",0
"3961","['pib', 'daili', 'bulletin']",0
"3962","['karnataka', 'updat', 'last', 'hourstot', 'dischargekarnataka', 'reportscasesbengalur']",0
"3963","['isnt', 'second', 'wave', 'wsj']",0
"3964","['control']",0
"3965","['everi', 'breakthrough', 'case', 'vaccin', 'failur', 'vaccin', 'dont', 'prevent', 'variant']",0
"3966","['today', 'pfizer', 'submit', 'trial', 'data', 'vaccin', 'use', 'child', 'age', 'health', 'canada']",0
"3967","['death', 'day', 'total', 'death', 'day', 'sarscov']",0
"3968","['revis', 'number', 'report', 'death', 'mexican', 'state', 'project', 'cumul', 'rep']",0
"3969","[]",0
"3970","['oct', 'reuter', 'worldwid', 'death', 'relat', 'surpass', 'mn', 'friday', 'accord', 'reuter', 'talli']",0
"3971","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say', 'nation']",0
"3972","['live', 'norway', 'sourc', 'state', 'classifi', 'ca']",0
"3973","['karnataka', 'updat', 'last', 'hourstot', 'dischargekarnataka', 'reportscasesbengalur']",0
"3974","['quebec', 'add', 'case', 'five', 'death']",0
"3975","['vonkmedia', 'getal', 'vir', 'oktob']",0
"3976","['vaccin', 'parti', 'affili', 'matter', 'race', 'ethnic']",0
"3977","['icymi', 'much', 'impact', 'transit', 'carshop', 'canada']",0
"3978","['market', 'even', 'mean', 'move', 'goal', 'post', 'eh', 'pfizer', 'vac']",0
"3979","['accord', 'forb', 'men', 'invest', 'stock', 'market', 'sinc', 'compar', 'woman']",0
"3980","['assamcovidupd', 'medium', 'bulletin', 'assam', 'action', 'taken']",0
"3981","['finland', 'vaccin', 'mink', 'experiment', 'vaccin', 'agrifish', 'news']",0
"3982","['india', 'vaccin', 'updat', 'oct', 'pm', 'view', 'largestvaccinedr']",0
"3983","['cardioonc', 'two', 'entiti', 'common', 'differ', 'etiolog', 'yet', 'toxic', 'patho']",0
"3984","['first', 'u', 'california', 'mandat', 'vaccin', 'school', 'polit', 'news']",0
"3985","['fact', 'check', 'dog', 'sniff', 'research', 'tri', 'find', 'purinaemp']",0
"3986","['averag', 'age', 'polit', 'class', 'wasnt', 'high', 'would', 'enforc', 'mandat', 'still']",0
"3987","['ive', 'wonder', 'look', 'like', 'transplant', 'recipi', 'live', 'bleak']",0
"3988","['mention', 'use', 'magd', 'deploy', 'arm', 'forc', 'uk', 'brief', 'paper']",0
"3989","['case', 'report', 'today', 'govt', 'info', 'dept']",0
"3990","['claim', 'live', 'across', 'pakistan', 'bol', 'brief', 'morel', 'bolbreif']",0
"3991","['doesnt', 'anyon', 'realiz', 'america', 'everyth', 'ensu', 'post', 'st', 'case', 'design']",0
"3992","['also', 'mention', 'peopl', 'hold', 'vaccin', 'clinic', 'icon', 'loung', 'follow', 'march']",0
"3993","['florida', 'weekli', 'death']",0
"3994","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"3995","['saudiarabia', 'announc', 'recoveri', 'take', 'total', 'number', 'recov', 'patient']",0
"3996","['uk', 'summari', 'last', 'updat', 'saturday', 'octob', 'pm', 'uk', 'death']",0
"3997","['coviduk', 'coronavirusuk', 'covidisnotov', 'getvaccin', 'getvaccinatednow']",0
"3998","['coronavirusrel', 'death']",0
"3999","['turn', 'american', 'get', 'vaccin', 'keep', 'job', 'donaldtrump']",0
"4000","['mani', 'rich', 'countri', 'slash', 'life', 'expect', 'level']",0
"4001","['popular', 'dashboard', 'struggl', 'get', 'data', 'time']",0
"4002","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"4003","['florida', 'weekli', 'death']",0
"4004","['yesterday', 'peopl', 'hospit', 'indiana', 'that', 'high', 'still', 'lo']",0
"4005","['icymi', 'prep', 'idweek', 'latebreak', 'repot', 'data']",0
"4006","['decid', 'vaccin', 'upsid', 'world', 'creat']",0
"4007","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"4008","['world', 'bank', 'announc', 'thursday', 'plan', 'give', 'nigeria', 'million', 'help', 'fund', 'vaccin', 'citizen']",0
"4009","['saudi', 'arabia', 'announc', 'death']",0
"4010","['florida', 'near', 'pivot', 'mark', 'immun']",0
"4011","['mostli']",0
"4012","['revis', 'number', 'report', 'death', 'russian', 'feder', 'project', 'cumul']",0
"4013","['china', 'vaccin', 'push', 'falter', 'nation', 'switch', 'mrna', 'shot']",0
"4014","['rare', 'compar', 'vax', 'peopl', 'get']",0
"4015","['accord', 'men', 'invest', 'stock', 'market', 'sinc', 'compar', 'woman']",0
"4016","['there', 'least', 'unvaccin', 'peopl', 'wont', 'infect', 'anybodi', 'el', 'psviru']",0
"4017","['ross', 'barkley', 'loftuscheek', 'assist', 'today', 'nobodi', 'know', 'world']",0
"4018","['world', 'bank', 'announc', 'thursday', 'plan', 'give', 'nigeria', 'million', 'help', 'fund', 'vaccin', 'citizen']",0
"4019","['port', 'civitavecchia', 'vaccin', 'still', 'ongo', 'today', 'th', 'seafar']",0
"4020","['vaccin', 'immun', 'sentenc', 'oxymoron', 'know', 'fakenew']",0
"4021","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"4022","['updat', 'cinema', 'auditorium', 'kerala', 'reopen', 'octob', 'kerala']",0
"4023","['joint', 'messag', 'cpsbc', 'bccnm', 'use', 'ivermectin', 'prevent', 'treatment']",0
"4024","['woman', 'need', 'world']",0
"4025","['florida', 'near', 'pivot', 'mark', 'immun']",0
"4026","['case', 'death', 'karnataka', 'bengaluru', 'news', 'time', 'india']",0
"4027","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"4028","['track', 'map', 'data', 'timelin', 'coronavirusupd']",0
"4029","['open', 'access', 'associ', 'child', 'physic', 'activ', 'screen', 'time', 'mental', 'health', 'pa']",0
"4030","['copar', 'updat', 'vaccin', 'parent', 'copar', 'antivax']",0
"4031","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say']",0
"4032","['pfizer', 'submit', 'vaccin', 'trial', 'data', 'health', 'canada', 'kid', 'cbc', 'news']",0
"4033","['hous', 'antivaxx']",0
"4034","['pcmc', 'updat', 'date', 'till', 'pm', 'pcmcfightscorona', 'covidindia', 'vaccin', 'report']",0
"4035","['stream', 'month', 'ago', 'regard', 'nation', 'roadmap', 'vaccin', 'need']",0
"4036","['pfizer', 'jab', 'hold', 'prolong', 'exposur', 'frm', 'unvaccin', 'household', 'member']",0
"4037","['would', 'go', 'footbal', 'game', 'state', 'rate', 'climb']",0
"4038","['nuw', 'pil', 'teen', 'lyk', 'belowend', 'know', 'mark', 'he', 'vet', 'year']",0
"4039","['karnataka', 'updat', 'last', 'hourstot', 'dischargekarnataka', 'reportscasesbengalur']",0
"4040","['figur', 'mani', 'immun', 'vaccin', 'andor']",0
"4041","['school', 'failur', 'protect', 'child', 'johnsonhasfailedthen']",0
"4042","['that', 'ok']",0
"4043","['talk', 'boogeyman', 'boogeyman', 'scare', 'development', 'dela']",0
"4044","['chinaviru', 'vaccin', 'mandat', 'best', 'vaccinatedunvaccin', 'controversi', 'sum', 'md']",0
"4045","['watch', 'view', 'tast']",0
"4046","['vaccin', 'vacciney', 'le', 'like', 'catch', 'covidand', 'becom', 'sever', 'il']",0
"4047","['covidth', 'end']",0
"4048","['rememb', 'impeach', 'instead', 'protect', 'american', 'citizen']",0
"4049","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"4050","['school', 'childrenatrisk', 'herdimmun']",0
"4051","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"4052","['hundr', 'thousand', 'without', 'longcovid', 'equival', 'death']",0
"4053","['daili', 'number', 'case', 'singapor', 'may', 'rise', 'next', 'week', 'gan', 'kim', 'yong']",0
"4054","['worldwid', 'death', 'relat', 'surpass', 'million', 'friday', 'accord', 'reuter', 'talli', 'unvaccin']",0
"4055","['hop', 'govaxx', 'bu', 'st', 'nd', 'dose', 'vaccin', 'mobil', 'vaccin', 'bu', 'listowel']",0
"4056","['sop', 'open', 'small', 'gather', 'invite', 'keep', 'po']",0
"4057","['day', 'ago', 'although', 'transmiss', 'dynam', 'still', 'und']",0
"4058","['turn', 'american', 'get', 'vaccin', 'keep', 'job', 'internationalnew', 'news', 'worldnew']",0
"4059","['bigpharma', 'compani', 'bring', 'product', 'good', 'harm']",0
"4060","['tamil', 'nadu', 'latest', 'news', 'oct', 'nd']",0
"4061","['oct', 'reuter', 'worldwid', 'death', 'relat', 'surpass', 'mn', 'friday', 'accord', 'reut']",0
"4062","['play', 'coffe', 'kelevra', 'edit', 'episod', 'kelevra', 'kidah']",0
"4063","['week', 'sinc', 'first', 'shipment', 'vaccin', 'sent', 'state', 'kick']",0
"4064","['nurs', 'homework', 'help', 'nurs', 'homework', 'help', 'week', 'racial', 'dispar', 'reflect', 'question']",0
"4065","['oct', 'reuter', 'worldwid', 'death', 'relat', 'surpass', 'mn', 'friday', 'accord', 'reut']",0
"4066","['chine', 'medium', 'suggest', 'main', 'lobster', 'pandora', 'box', 'unleash']",0
"4067","['uk', 'case', 'death', 'vaccin', 'today']",0
"4068","['alreadi', 'know', 'chang', 'everi', 'part', 'employe', 'life', 'your', 'posit', 'help']",0
"4069","['dyk', 'walk', 'cityrun', 'clinic', 'tuesday', 'saturday', 'pm', 'get', 'st', 'nd']",0
"4070","['perk', 'vaccin']",0
"4071","['happen', 'today', 'weather', 'requiem', 'life', 'memori', 'concert', 'move']",0
"4072","['wear', 'latex', 'glove', 'public', 'ignor', 'scienc', 'doesnt', 'live', 'surfac']",0
"4073","['sri', 'lankan', 'cathol', 'could', 'attend', 'prayer', 'servic', 'parish', 'church']",0
"4074","['two', 'defend', 'charg', 'separ', 'vaccinationrecordcardfraud']",0
"4075","['sri', 'lankan', 'cathol', 'could', 'attend', 'prayer', 'servic', 'parish', 'church', 'restrict']",0
"4076","['crisi', 'environment', 'lawopportun', 'improv']",0
"4077","['remind', 'station', 'host', 'vaccin', 'clinic', 'monday', 'pm']",0
"4078","['u', 'surpass', 'death']",0
"4079","['sri', 'lankan', 'cathol', 'could', 'attend', 'prayer', 'servic', 'parish', 'church']",0
"4080","['gallatin', 'counti', 'press', 'call', 'updat', 'week', 'lori', 'christenson', 'gallatin', 'citycounti', 'health', 'offic']",0
"4081","['california', 'first', 'state', 'requir', 'vaccin', 'student']",0
"4082","['five', 'biggest', 'myth', 'vaccin', 'debunk']",0
"4083","['icymi', 'day', 'incid', 'rate', 'bucharest', 'went', 'six', 'per', 'person', 'threshold']",0
"4084","['oct', 'reuter', 'worldwid', 'death', 'relat', 'surpass', 'mn', 'friday', 'accord', 'reuter', 'tal']",0
"4085","['u', 'airlin', 'requir', 'vaccin', 'employe']",0
"4086","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"4087","['cdc', 'urg', 'pregnant', 'woman', 'get', 'vaccin']",0
"4088","['california', 'becom', 'first', 'u', 'state', 'requir', 'vaccin', 'child', 'attend', 'public', 'priv']",0
"4089","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"4090","['stay', 'date', 'latest', 'figur', 'lyme', 'regi', 'wider', 'dorset', 'area', 'weekli', 'updat']",0
"4091","['petit', 'referendum', 'unit', 'kingdom', 'abolish', 'act']",0
"4092","['abl', 'treat', 'monitor', 'patient', 'without', 'come', 'clinic']",0
"4093","['day', 'sinc', 'start', 'day', 'flatten', 'curv']",0
"4094","['rent', 'rise', 'big', 'u', 'citi', 'first', 'time', 'sinc', 'hit', 'bostonrealestatemarket']",0
"4095","['case', 'school', 'higher', 'time', 'last', 'year', 'wednesday', 'montana']",0
"4096","['ontario', 'report', 'anoth', 'case', 'saturday', 'death']",0
"4097","['sri', 'lankan', 'cathol', 'could', 'attend', 'prayer', 'servic', 'parish', 'church', 'restrict']",0
"4098","['uk', 'vaccin', 'statist', 'friday', 'st', 'octob', 'first', 'dose', 'given', 'second', 'dose', 'gi']",0
"4099","['vaccin', 'ad', 'immun', 'list', 'requir', 'ca', 'student', 'ar', 'technica']",0
"4100","['vaccin', 'updat', 'daili', 'figur', 'total', 'number', 'vaccin', 'dose', 'given', 'uk']",0
"4101","['effect', 'busi', 'oper']",0
"4102","['today', 'case', 'death', 'ad', 'maricopa', 'counti', 'dashboard', 'data']",0
"4103","['fda', 'announc', 'key', 'meet', 'kid', 'vaccin', 'moderna', 'jampj', 'booster', 'press', 'feedli']",0
"4104","['icymi', 'damian', 'lillard', 'vaccin', 'kid', 'get', 'shot', 'whole', 'life']",0
"4105","['nft', 'nftthailand', 'opensea']",0
"4106","[]",0
"4107","['five', 'biggest', 'myth', 'vaccin', 'debunk', 'fakenew']",0
"4108","['th', 'day', 'therapi']",0
"4109","['mississauga', 'neighbourhood', 'report', 'higher', 'averag', 'rate']",0
"4110","['overview', 'niagara', 'oct', 'still', 'circul', 'niagara', 'co']",0
"4111","['california', 'current', 'stat', 'sat', 'oct', 'case', 'death', 'recov', 'activ']",0
"4112","['japan', 'eateri', 'begin', 'experi', 'use', 'proof', 'vaccin']",0
"4113","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"4114","['vaccin', 'harvard', 'busi', 'school', 'suspend', 'inperson', 'mba', 'class', 'network', 'outbr']",0
"4115","['sindhgovt', 'taken', 'big', 'step', 'convert', 'mobil', 'hospit', 'vaccin', 'mobil', 'centr', 'ex']",0
"4116","['dont', 'let', 'u', 'treat', 'earli', 'stage', 'drug', 'alreadi', 'know', 'ar']",0
"4117","['imagin', 'case', 'skyrocket', 'influx', 'peopl', 'move']",0
"4118","['arriv', 'place', 'ive', 'want', 'go', 'sinc', 'also', 'strictest', 'protocol', 'ive', 'eve']",0
"4119","['step', 'famili', 'zoonot']",0
"4120","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say', 'nation']",0
"4121","['florida', 'updat', 'total', 'death', 'total', 'case']",0
