"","V1","ave_sentiment"
"4110","['restrict', 'west', 'bengal', 'extend', 'till', 'octob', 'what', 'open', 'what', 'close', 'dna', 'india', 're']",0
"4111","['pima', 'counti', 'cumul', 'case', 'test', 'pima', 'arizona']",0
"4112","['pima', 'counti', 'case', 'age', 'group', 'pima', 'arizona']",0
"4113","['england', 'bed', 'data', 'septemb']",0
"4114","['pima', 'counti', 'daili', 'case', 'death', 'pima', 'arizona']",0
"4115","['navajo', 'nation', 'presid', 'jonathan', 'nez', 'talk', 'current', 'state']",0
"4116","['million', 'peopl', 'america', 'recov', 'natur', 'recov']",0
"4117","['poliziapostal', 'covidinfo', 'info']",0
"4118","['pima', 'counti', 'daili', 'test', 'case', 'pima', 'arizona']",0
"4119","['pepe', 'forina', 'unvaccin', 'texa', 'diabet', 'hypertens', 'doubl', 'amput', 'complic', 'im']",0
"4120","['pima', 'counti', 'cumul', 'death', 'log', 'scale', 'pima', 'arizona']",0
"4121","['opp', 'charg', 'fourth', 'person', 'connect', 'alleg', 'theft', 'provinci', 'relief', 'fund']",0
"4122","['pima', 'counti', 'vaccin', 'averag', 'vaccin', 'per', 'day']",0
"4123","['pima', 'counti', 'test', 'summari', 'pima', 'arizona']",0
"4124","['reopen', 'aladdin', 'broadway', 'halt']",0
"4125","['deathsanti', 'border', 'mexico', 'tri', 'deflect', 'failu']",0
"4126","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"4127","['australia', 'becom', 'warzon', 'far', 'report', 'case', 'death', 'essenti']",0
"4128","['septemb', 'wale', 'administ', 'second', 'dose', 'vaccin', 'that', 'tota']",0
"4129","['updat']",0
"4130","['australia', 'becom', 'warzon', 'far', 'report']",0
"4131","['lebanon', 'record', 'case', 'nine', 'death', 'last', 'hour', 'dailystar', 'lebanon']",0
"4132","[]",0
"4133","['sahel', 'film', 'vaccin', 'drive', 'way', 'protec']",0
"4134","['chair', 'hear', 'watchmework', 'discus', 'feder', 'respons']",0
"4135","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"4136","['sport', 'explain', 'simulacrum', 'artificialintellig', 'basebal', 'basketbal']",0
"4137","['unmask', 'prepar', 'whatampaposs', 'come']",0
"4138","['dodger', 'pujol', 'goe', 'il', 'nd', 'vaccin']",0
"4139","['nevada', 'board', 'regent', 'hear', 'public', 'comment', 'possibl', 'vaccin', 'mandat', 'nearli']",0
"4140","['rightw', 'medic', 'group', 'that', 'push', 'hors', 'past', 'hydroxychloroquin', 'treatment']",0
"4141","['variant', 'surg', 'key', 'question', 'answer', 'employ']",0
"4142","['peopl', 'given', 'power', 'act', 'btw']",0
"4143","['myocard', 'follow', 'immun', 'mrna', 'vaccin', 'member', 'u', 'militari', 'cardiolog', 'jama', 'ca']",0
"4144","['england', 'bed', 'data', 'septemb', 'nh', 'trust', 'provid']",0
"4145","['navi', 'seal', 'told', 'theyr', 'undeploy', 'dont', 'get', 'vaccin', 'lawyer']",0
"4146","['pcmc', 'updat', 'date', 'till', 'pm', 'pcmcfightscorona', 'covidindia', 'vaccin', 'report']",0
"4147","['happen', 'respons', 'fed', 'govt', 'shut', 'fed', 'govt', 'like', 'keep', 'effort']",0
"4148","['surg', 'case', 'highlight', 'need', 'ramp', 'vaccin', 'asia', 'pacif']",0
"4149","['impact', 'live', 'chang', 'live', 'day', 'day', 'greenribbonirl', 'wev']",0
"4150","['spacex', 'cargo', 'vessel', 'undock', 'i', 'news', 'newsmax', 'morn']",0
"4151","['india', 'vaccin', 'coverag', 'reach', 'nearli', 'crore', 'today', 'lakh', 'vaccin', 'dose', 'admin']",0
"4152","['watch', 'live', 'kentucki', 'gov', 'andi', 'beshear', 'give', 'updat', 'bluegrass', 'state']",0
"4153","['current', 'estim', 'real', 'number', 'death', 'missouri']",0
"4154","['today', 'number', 'maryland', 'compar', 'yesterday']",0
"4155","['today', 'vaxtoschool', 'vaccin', 'clinic', 'talbot', 'schooland', 'schedul', 'next', 'week', 'tomorrow']",0
"4156","['vaccin', 'clinic', 'today', 'pm']",0
"4157","['drivethru', 'test', 'remain', 'open', 'daili', 'vaccin', 'clinic', 'return', 'monday']",0
"4158","['signatur', 'style', 'cathyhullorigin', 'artofthed', 'artofthed', 'vaccin']",0
"4159","['anyon', 'regist', 'gp', 'anyon', 'get', 'vaccin', 'watch', 'short', 'simpl', 'video']",0
"4160","['opp', 'charg', 'fourth', 'person', 'connect', 'alleg', 'theft', 'provinci', 'relief', 'fund']",0
"4161","['true', 'stage', 'copd', 'oxygen', 'dec', 'jan']",0
"4162","['lindiw', 'sisulu', 'south', 'africa', 'minist', 'tourism', 'urg', 'african', 'take', 'vaccin', 'serious', 'prop']",0
"4163","['jaim', 'jj', 'rivera', 'jr', 'belov', 'husband', 'father', 'son', 'lorain', 'oh', 'die', 'septemb', 'two']",0
"4164","['beauti', 'day', 'saintgobain', 'north', 'america', 'certainte', 'hq', 'drivethru', 'vaccin', 'flu']",0
"4165","['criticis', 'india', 'pmmodi', 'handl', 'chineseviru', 'see']",0
"4166","['mayabequ', 'confirm', 'diagnos', 'radiomayabequ', 'mayabequ', 'cuba', 'radiocubana']",0
"4167","['previou', 'tweet', 'report', 'case', 'lakeland', 'region', 'go', 'articl', 'remind', 'u', 'th']",0
"4168","['saskatoon', 'woman', 'kidney', 'transplant', 'put', 'limbo', 'amid', 'surg']",0
"4169","['omg', 'death', 'vax']",0
"4170","['alway', 'count', 'bloc', 'stir', 'thing', 'qcpoli', 'cdnpoli']",0
"4171","['faq', 'use', 'oxygen', 'mani', 'litr', 'oxygen', 'per', 'minut', 'breath', 'unitefightcorona']",0
"4172","['top', 'health', 'offici', 'deni', 'vitamin', 'treat', 'court', 'battl', 'begin']",0
"4173","['mt', 'updat', 'montana', 'state', 'health', 'offici', 'report', 'total', 'case', 'thursday', 'sept']",0
"4174","['gatekeep', 'also', 'simpli', 'believ', 'chang', 'believ', 'realiti']",0
"4175","['gandhinagar', 'elect', 'lokdayro', 'pethapur', 'bjp', 'guidelin']",0
"4176","['case', 'werent', 'awar', 'albertan', 'die', 'yesterday', 'mortal', 'rise', 'week']",0
"4177","['vaccin', 'offer', 'taliban']",0
"4178","['track', 'australia', 'vaccin', 'rollout', 'septemb', 'abc', 'news', 'abc', 'news', 'australia']",0
"4179","['zycovd', 'part', 'india', 'vaccin', 'drive', 'soon', 'govt']",0
"4180","['increas', 'demand', 'test', 'swamp', 'nc', 'pediatrician', 'ncpol', 'childcar']",0
"4181","['amherst', 'school', 'district', 'requir', 'student', 'vaccin']",0
"4182","['effect', 'u', 'way', 'anoth', 'come', 'fashion', 'world', 'see']",0
"4183","['morn', 'announc', 'chang', 'protocol', 'along', 'activ', 'rubr']",0
"4184","['say', 'case', 'flight', 'cancel', 'pennsylvania', 'doesnt', 'want', 'give', 'anyon']",0
"4185","['recent', 'got', 'invit', 'take', 'booster', 'vaccin', 'book', 'saddler', 'centr', 'walsal']",0
"4186","['presid', 'ramaphosa', 'address', 'nation', 'tonight', 'develop']",0
"4187","['minnesota', 'updat', 'thursday', 'septemb']",0
"4188","['news', 'ghana', 'receiv', 'million', 'vaccin', 'u']",0
"4189","['vaccin', 'walkin', 'clinic', 'anyon', 'age', 'crawley', 'haywardsheath', 'st', 'nd', 'th']",0
"4190","['thread', 'pima', 'updat', 'thu', 'sep', 'chart', 'case', 'sampl', 'date', 'case', 'ad', 'last', 'day']",0
"4191","['vaccin', 'updat', 'day', 'india', 'cumul', 'vaccin', 'coverag', 'reach', 'nearli', 'crore']",0
"4192","['here', 'need', 'know', 'today']",0
"4193","['misschien', 'al', 'therapi']",0
"4194","['game', 'plandemi', 'covidvaccin', 'wakeup', 'nationesgam', 'antivaccin']",0
"4195","['gone', 'away', 'dont', 'think', 'told', 'busi', 'line', 'swansea']",0
"4196","['cheshir', 'east', 'record', 'two', 'time', 'case', 'hour', 'cheshir', 'west', 'cheshir', 'east', 'record', 'almost']",0
"4197","['septemb', 'democrat', 'said', 'vaccin', 'compar', 'republican', 'even', 'overa']",0
"4198","['mandat', 'vaccin', 'charter', 'school', 'system', 'ontario', 'child', 'need']",0
"4199","['sheep', 'hors', 'merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"4200","['regencov', 'antibodi', 'combin', 'outcom', 'outpati', 'nejm']",0
"4201","['politifact', 'california', 'school', 'district', 'independ', 'mandat', 'vaccin', 'student', 'politifact']",0
"4202","['former', 'malay']",0
"4203","['sep', 'ino', 'case', 'day', 'roll', 'rate', 'case', 'specimen', 'date', 'iiinteract']",0
"4204","['variant', 'mutat', 'would', 'make', 'concern', 'u', 'virologist', 'said']",0
"4205","['may', 'privaci', 'vaccin', 'passport']",0
"4206","['specimen', 'date', 'date', 'test', 'done', 'day', 'roll', 'rate', 'express', 'per', 'popu']",0
"4207","['pennsylvania', 'offici', 'discus', 'vaccin', 'child', 'test', 'mask', 'mandat']",0
"4208","['hear', 'u', 'campaign', 'report', 'nurs', 'realiti']",0
"4209","['columbia', 'open', 'health', 'data', 'research', 'databas', 'analysi']",0
"4210","['edmonton', 'public', 'call', 'return', 'contract', 'trace', 'school', 'report', 'outbreak']",0
"4211","['state', 'vaccin', 'updat', 'pm', 'th', 'septemb']",0
"4212","['rahd', 'weekli', 'vaccin', 'updat']",0
"4213","['notic', 'chang', 'languag', 'longer', 'death', 'coronavirusrel', 'death']",0
"4214","['primetta', 'giacopini', 'life', 'began', 'end', 'pandem', 'yearold', 'california', 'woman', 'two', 'year', 'old']",0
"4215","['uhhh', 'around', 'le', 'year', 'surpris', 'peopl']",0
"4216","[]",0
"4217","['uk', 'summari', 'last', 'updat', 'thursday', 'septemb', 'pm', 'uk', 'dea']",0
"4218","['pa', 'give', 'updat', 'case', 'vaccin', 'thursday']",0
"4219","['child', 'mental', 'health', 'lockdown', 'level', 'scot', 'vaccin', 'passport', 'begin']",0
"4220","['prevent', 'vaccin', 'key', 'treatment', 'underemphas', 'especi', 'tha']",0
"4221","['bbc', 'ar']",0
"4222","['latest', 'medicin', 'daili', 'medicin']",0
"4223","['punjab', 'report', 'case', 'total', 'posit', 'case', 'death', 'septemb', 'total', 'death']",0
"4224","['busi', 'owner', 'stand', 'contract', 'light', 'bbunker', 'blog', 'amanda', 'hamilton', 'ceo']",0
"4225","['somalia', 'situat', 'updat']",0
"4226","[]",0
"4227","['factboxlatest', 'worldwid', 'spread']",0
"4228","['maharashtra', 'decid', 'lift', 'remain', 'restrict', 'week']",0
"4229","['dose', 'vaccin', 'administ', 'past', 'hour', 'mohap']",0
"4230","['thread', 'arizona', 'updat', 'thu', 'sep', 'chart', 'case', 'sampl', 'date', 'case', 'ad', 'last', 'day']",0
"4231","['countri', 'higher', 'educ', 'intraperiod', 'digit', 'pedagogi', 'respons', 'crawford', 'joseph', 'other']",0
"4232","['pennsylvania', 'updat', 'case', 'put', 'state', 'par', 'mississippi', 'death', 'report']",0
"4233","['vaccin', 'track', 'devic', 'vaccin', 'simpli', 'true', 'fact', 'microchip']",0
"4234","['capit', 'region', 'school', 'cope', 'uncategor', 'feedli']",0
"4235","['respons', 'autumn', 'winter', 'plan']",0
"4236","['cooper', 'tour', 'vaccin', 'area']",0
"4237","['latest', 'data', 'vaccin', 'raceethn']",0
"4238","['month', 'biden', 'america', 'twice', 'mani', 'peopl', 'hospit']",0
"4239","['fauquier', 'report', 'case', 'morn', 'hospit']",0
"4240","['opp', 'charg', 'fourth', 'person', 'connect', 'alleg', 'theft', 'provinci', 'relief', 'fund']",0
"4241","['curfew', 'noth']",0
"4242","['even', 'updat', 'child', 'mental', 'health', 'lockdown', 'level', 'scot', 'vaccin', 'passport', 'begin']",0
"4243","['vaccin', 'requir', 'american']",0
"4244","['im', 'watch', 'big', 'short', 'first', 'time', 'except', 'comparison', 'crash']",0
"4245","['news', 'live', 'daili', 'news', 'updat', 'septemb', 'know', 'today']",0
"4246","['case', 'hospit', 'icu']",0
"4247","['increas', 'demand', 'test', 'swamp', 'nc', 'pediatrician', 'nc', 'polici', 'watch']",0
"4248","['waterloo', 'public', 'health', 'field', 'call', 'busi', 'follow', 'passport', 'rule']",0
"4249","['that', 'untru', 'employe', 'probabl', 'mild', 'pas', 'around', 'offic', 'like', 'everyo']",0
"4250","['repeal', 'act']",0
"4251","['noth']",0
"4252","['perspect', 'riskbenefit', 'analysi', 'vaccin', 'obviou', 'find', 'diff']",0
"4253","['latest', 'seen', 'dalla', 'daili', 'cowboysn']",0
"4254","['stape', 'vaccin', 'maximalist', 'he', 'awar', 'yet', 'soon']",0
"4255","['billgat', 'vaccin', 'bigpharma']",0
"4256","['vietnam', 'zero', 'death', 'here', 'cnbc', 'report']",0
"4257","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india']",0
"4258","['pa', 'plan', 'keep', 'kid', 'school', 'bu', 'driver', 'vaccin', 'clinic', 'test']",0
"4259","['reopen', 'aladdin', 'broadway', 'halt', 'case']",0
"4260","['flight', 'travel', 'nwt', 'commun', 'identifi', 'link']",0
"4261","['tune', 'tonight', 'pm', 'updat', 'cafe', 'luke', 'davi', 'administr', 'chelandougla', 'health']",0
"4262","['myocard', 'follow', 'immun', 'mrna', 'vaccin', 'member', 'u', 'militari']",0
"4263","['montana', 'hospit', 'icu', 'reach', 'capac', 'amid', 'surg', 'case']",0
"4264","['case', 'record', 'thursday']",0
"4265","['projab', 'prof']",0
"4266","['ceo', 'discus', 'provid', 'prepar', 'postpandem', 'world', 'ongoi']",0
"4267","['switzerland', 'buy', 'dose', 'jampampj', 'vaccin', 'health', 'news']",0
"4268","['summer', 'spike', 'child', 'hospit', 'revers', 'school', 'year', 'begin']",0
"4269","['updat', 'vaccin', 'mandat', 'effect', 'monday', 'public', 'school', 'worker']",0
"4270","['pa', 'plan', 'keep', 'kid', 'school', 'bu', 'driver', 'vaccin', 'clinic', 'test']",0
"4271","['methodist', 'le', 'bonheur', 'healthcar', 'snapshot', 'thursday', 'septemb']",0
"4272","['game', 'plandemi', 'covidvaccin', 'wakeup', 'nationesgam', 'antivaccin']",0
"4273","['actual', 'noth', 'vaccin', 'state']",0
"4274","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl', 'elect']",0
"4275","['nation', 'hotlin', 'aim', 'end', 'vaccin', 'hesit']",0
"4276","['daili', 'updat', 'selfreport', 'case', 'edmonton', 'public', 'school', 'five', 'school', 'outbreak']",0
"4277","['get', 'freesubsid', 'test', 'kampala', 'tweethelp']",0
"4278","['cdc', 'urg', 'pregnant', 'peopl', 'get', 'vaccin', 'soon', 'possibl']",0
"4279","['wake']",0
"4280","['sorojini', 'swain', 'book', 'nd', 'dose', 'vaccin', 'sept', 'book', 'banisingh', 'phc', 'nd', 'vaccin', 'co']",0
"4281","['norway', 'recla']",0
"4282","['canada', 'job', 'post', 'requir', 'vaccin', 'statu', 'cdnpoli']",0
"4283","['mirakl', 'manufactur', 'vouch', 'vitamin', 'c', 'defenc']",0
"4284","['highest', 'number', 'death', 'world']",0
"4285","['common', 'plan', 'parenthood']",0
"4286","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"4287","['hasnt', 'turn', 'thing', 'upsid', 'today', 'also', 'heard', 'german', 'look', 'year', 'old', 'nazi', 'su']",0
"4288","['waterloo', 'public', 'health', 'field', 'call', 'busi', 'follow', 'passport', 'rule']",0
"4289","['cepi', 'today', 'cohost', 'day', 'th', 'member', 'cepi', 'team', 'speak', 'alongsid']",0
"4290","['florida', 'attribut', 'death', 'total', 'death', 'year']",0
"4291","['latest', 'uk', 'hous', 'price', 'surg', 'doubledigit', 'rate', 'fifth', 'consecut', 'month']",0
"4292","['pregnant', 'woman', 'mississippi', 'account', 'nearli', 'death', 'among', 'expect', 'mother', 'u']",0
"4293","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"4294","['take', 'vaccin']",0
"4295","['game', 'plandemi', 'covidvaccin', 'wakeup', 'nationesgam', 'antivaccin']",0
"4296","['exposur', 'report', 'two', 'elect', 'canada', 'poll', 'station', 'toronto']",0
"4297","['cdc', 'allow', 'ho']",0
"4298","['uc', 'davi', 'school', 'medicin', 'test', 'potenti', 'treatment', 'vaccin']",0
"4299","['number', 'casualti', 'singapor', 'past', 'month', 'whole', 'last', 'yea']",0
"4300","['looki']",0
"4301","['lol', 'repackag', 'rebrand', 'ivermectin', 'merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"4302","['design', 'resid', 'greensboro', 'nc', 'mean', 'keep', 'specif', 'go', 'karaok']",0
"4303","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"4304","['cdc', 'polit']",0
"4305","['latest', 'time']",0
"4306","['latest', 'updat', 'tunisia', 'tunisia', 'case', 'test', 'record', 'septemb']",0
"4307","['live', 'sky', 'world', 'approach', 'report', 'death', 'case', 'longer', 'wor']",0
"4308","['toxicolog', 'research', 'institut', 'southern', 'part', 'citi', 'point', 'sourc', 'sar', 'coron']",0
"4309","['behavior', 'administr', 'tantamount', 'first', 'true', 'markofthebeast']",0
"4310","['time', 'make', 'paper']",0
"4311","['u', 'averag', 'death', 'per', 'day', 'far', 'countri', 'vaccin']",0
"4312","['may', 'get', 'vaccin', 'fli']",0
"4313","['exposur', 'report', 'two', 'elect', 'canada', 'poll', 'station', 'toronto']",0
"4314","['know', 'get', 'question', 'answer', 'bisaapp']",0
"4315","['seed', 'plant', 'result', 'sinc', 'antivaxx']",0
"4316","['pregnant', 'cdc', 'realli', 'want', 'get', 'vaccin']",0
"4317","['surg', 'case', 'hear', 'caus', 'unvaccin', 'peopl', 'caus', 'vaccin']",0
"4318","['china', 'open', 'visa', 'pakistani', 'student', 'case', 'pakistan']",0
"4319","['turk', 'caico', 'island', 'ministri', 'health', 'report', 'th', 'septemb']",0
"4320","['call', 'u', 'test', 'today', 'health', 'healthyliv', 'lifecentermed']",0
"4321","['thursday', 'zoom', 'meet', 'id', 'passcod']",0
"4322","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"4323","['tph', 'investig', 'exposur', 'toronto', 'poll', 'station', 'toronto', 'public', 'health', 'tph', 'investiga']",0
"4324","['everyon', 'must', 'read', 'thread', 'alberta']",0
"4325","['grandmama', 'got', 'booster', 'she', 'play', 'game']",0
"4326","['scott', 'furssedonnwood', 'newli', 'appoint', 'british', 'high', 'commission', 'dominica']",0
"4327","['bare', 'familymeet', 'enemymeet', 'digitalvib', 'levelon']",0
"4328","['vaccin']",0
"4329","['write', 'hr', 'per', 'exam', 'paper', 'gather', 'hour', 'hr']",0
"4330","['worldwid', 'case', 'cross', 'million']",0
"4331","['check', 'pfizer', 'moderna', 'vaccin', 'mobil', 'walkin', 'clinic', 'open', 'durhamregion', 'resid']",0
"4332","['weekli', 'spread', 'map', 'live', 'search', 'zipcityschool', 'district', 'overal', 'counti', 'spread', 'high']",0
"4333","['vax', 'lebron', 'road', 'titl', 'start', 'health', 'lakeshow']",0
"4334","['view', 'netflix', 'watch', 'histori', 'netflix', 'person', 'favourit', 'nowaday', 'lo']",0
"4335","['canadian', 'manufactur', 'take', 'advantag', 'postpandem', 'govern', 'fund', 'packag']",0
"4336","['seem', 'matter', 'get', 'vaccin', 'still', 'get', 'let', 'unvet', 'co']",0
"4337","['three', 'hous', 'cat', 'euthan', 'offici', 'harbin', 'northern', 'china', 'case', 'recent']",0
"4338","['spain', 'sept', 'latest', 'figur', 'show', 'incid', 'rate', 'death']",0
"4339","['event', 'chang', 'view', 'sport', 'sport', 'industri', 'wha']",0
"4340","['india', 'updat', 'date', 'hr', 'ist']",0
"4341","['child', 'hospit', 'u', 'state', 'ohio', 'wednesday', 'front', 'line', 'work']",0
"4342","['scare']",0
"4343","['oklahoma', 'hospit', 'timelin']",0
"4344","['messag', 'antivaxx', 'cdnpoli', 'antivaxx']",0
"4345","['toronto', 'public', 'health', 'investig', 'possibl', 'exposur', 'poll', 'station']",0
"4346","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"4347","['ivermectin', 'aprov', 'use', 'treat', 'ivermectin']",0
"4348","['death', 'today']",0
"4349","['appear', 'wisconsin', 'outfloridad', 'florida']",0
"4350","['minist', 'health', 'advis', 'look', 'home']",0
"4351","['toronto', 'releas', 'vaccin', 'polici', 'citi', 'contractor', 'ontario', 'health']",0
"4352","['question', 'novaccinepassport', 'nomandatoryvaccin', 'enoughisenough']",0
"4353","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"4354","['unmask', 'prepar', 'what', 'come']",0
"4355","['case', 'melbourn', 'record', 'level', 'despit', 'two', 'month', 'lockdown']",0
"4356","['fighter', 'primetta', 'giacopini', 'life', 'began', 'end', 'pandem', 'yearold', 'california', 'woman']",0
"4357","['thursday', 'septemb', 'appalachian', 'state', 'watauga', 'alleghani', 'ash', 'case', 'vaccin', 'data']",0
"4358","['roundup', 'insight', 'contractor', 'vaccin', 'mandat', 'health', 'offici', 'divid', 'booster']",0
"4359","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
