"","V1","ave_sentiment"
"4770","['updat', 'anim', 'review', 'part', 'pig', 'know', 'sarscov', 'pig', 'hasnt', 'chang', 'lot', 'sinc']",0
"4771","['counti', 'cincinnati', 'ohkyin', 'metro', 'area', 'death']",0
"4772","['mississippi', 'largest', 'hospit', 'first', 'state', 'mandat', 'vaccin', 'mpb']",0
"4773","['updat', 'anim', 'review', 'part', 'pig', 'know', 'sarscov', 'pig', 'hasnt', 'chang', 'lot', 'sinc']",0
"4774","['jk', 'report', 'fresh', 'case', 'fatal']",0
"4775","['alright', 'world', 'month', 'turn', 'thing', 'around', 'go', 'cruis', 'januari', 'lol']",0
"4776","['jk', 'report', 'fresh', 'case', 'fatal']",0
"4777","['u', 'weekli', 'averag', 'case', 'hospit']",0
"4778","['watch', 'till', 'end', 'damnnn', 'babi']",0
"4779","['pa', 'depart', 'health', 'releas', 'report', 'friday', 'case']",0
"4780","['vaccinepassport', 'vaccinemand', 'take', 'bow', 'fjoebiden']",0
"4781","['key', 'number', 'ottawa', 'area', 'today', 'ottnew', 'ottawa']",0
"4782","['u', 'weekli', 'averag', 'case', 'hospit']",0
"4783","['jk', 'report', 'fresh', 'case', 'fatal']",0
"4784","['offer', 'pfizer', 'booster', 'shot', 'member', 'previous', 'complet', 'twodos', 'seri']",0
"4785","['report', 'jajpur', 'dist', 'districtadministrationjajpur']",0
"4786","['jstclairless', 'almost', 'billion', 'vaccin', 'administ', 'worldwid', 'gone', 'lowincom', 'cou']",0
"4787","['live', 'updat', 'washington', 'post', 'live', 'updat', 'washington', 'post', 'california', 'mandat']",0
"4788","['live', 'updat', 'washington', 'post']",0
"4789","['live', 'updat', 'washington', 'post']",0
"4790","['pediatr', 'hospit', 'admiss', 'overnight', 'stay', 'hh', 'region', 'az', 'ca', 'hi', 'nv', 'longer', 'tr']",0
"4791","['here', 'find', 'booster']",0
"4792","['ocr', 'speak', 'hipaa', 'vaccin', 'privaci', 'workplac']",0
"4793","['fact', 'came', 'china']",0
"4794","['polici', 'maker', 'uk', 'need', 'check', 'brain']",0
"4795","['vaccin', 'campaign', 'go', 'massachusett', 'compar', 'state']",0
"4796","['rahd', 'weekli', 'report']",0
"4797","['dont', 'need', 'get', 'order', 'immun', 'asymptomat', 'especi']",0
"4798","['respons', 'get', 'vaccin', 'dont', 'wan', 'na', 'end', 'hospit', 'co']",0
"4799","['shortest', 'bill', 'ive', 'ever', 'seen', 'simpli', 'requir', 'test', 'million', 'unvet']",0
"4800","['here', 'thread', 'day', 'vaccin', 'correctionoffic']",0
"4801","['mp', 'file', 'question', 'oct', 'sit', 'parliament', 'case', 'climb', 'singapor']",0
"4802","['montgomeri', 'counti', 'number', 'go', 'offici', 'say', 'peopl', 'need', 'get', 'vaccin']",0
"4803","['werent', 'could', 'would']",0
"4804","['may', 'recov', 'quickli', 'case', 'weepi', 'rapist']",0
"4805","['act', 'tell', 'governor', 'local', 'legisl', 'vaccin', 'must', 'voluntari']",0
"4806","['manitoba', 'school', 'goe', 'remot', 'temporarili', 'singl', 'case', 'detect']",0
"4807","['think', 'american', 'citizen', 'receiv', 'month', 'aid', 'sign', 'petit']",0
"4808","['live', 'peopl', 'england', 'last', 'week', 'check', 'math', 'footbal', 'match', 'tomo']",0
"4809","['sen', 'johnson', 'say', 'peak', 'vaccin', 'rollout', 'resurg', 'mass', 'vaccin']",0
"4810","['friday', 'octob', 'uab', 'medicin', 'hospit', 'hospit', 'vaccin']",0
"4811","['uspoli', 'vaccin', 'mask', 'gop', 'valu', 'maga', 'kag', 'tcot']",0
"4812","['cluster', 'investig', 'maui', 'counti', 'news', 'sport', 'work']",0
"4813","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4814","['inform', 'thread', 'pregnanc', 'vaccin', 'ableg', 'abpoli', 'covidab']",0
"4815","['come', 'week', 'round', 'coronaviruswow']",0
"4816","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4817","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4818","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4819","['done', 'anyth', 'show', 'move', 'antiqu', 'norm', 'like', 'school', 'photo']",0
"4820","['afg', 'chair', 'som', 'meet', 'gampchina', 'final', 'ministeri', 'declar', 'impact', 'pandemi']",0
"4821","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4822","['ireland', 'death', 'record', 'among', 'vaccin', 'hpsc', 'say']",0
"4823","['never', 'end']",0
"4824","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4825","['zimbabw', 'receiv', 'nearli', 'million', 'vaccin', 'dose', 'covax']",0
"4826","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4827","['live', 'updat', 'washington', 'post', 'live', 'updat', 'washington', 'post', 'duke', 'health', 'vacci']",0
"4828","['base', 'passag', 'board', 'resolut', 'immun', 'full', 'vaccin', 'requir']",0
"4829","['believ', 'u', 'death', 'mileston', 'never', 'expect', 'reach']",0
"4830","['mrna', 'vaccin', 'produc', 'pfizer', 'moderna', 'requir', 'use', 'fet']",0
"4831","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4832","['saturday', 'north', 'countri', 'mt', 'abraham', 'vthsfootbal', 'game', 'cancel', 'within', 'falcon', 'program', 'nc']",0
"4833","['first', 'submiss', 'teton', 'counti', 'health', 'depart', 'complaint', 'form', 'help', 'sept']",0
"4834","['india', 'vaccin', 'coverag', 'cross', 'crore', 'lakh', 'today', 'union', 'health', 'ministri', 'say', 'cro']",0
"4835","['methodist', 'le', 'bonheur', 'healthcar', 'snapshot', 'friday', 'octob']",0
"4836","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4837","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4838","['croatia', 'recogn', 'china', 'vaccin', 'health', 'news']",0
"4839","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4840","['live', 'updat', 'washington', 'post']",0
"4841","['nepal', 'updat', 'octob', 'wearamask', 'practicesocialdistanc', 'staysaf']",0
"4842","['last', 'call', 'receiv', 'concern', 'misc', 'uti', 'misc', 'short', 'lesson', 'learn']",0
"4843","['ukrain', 'develop', 'vaccin', 'similar', 'pfizer', 'moderna', 'health', 'news']",0
"4844","['test', 'what', 'differ', 'scroll', 'find', 'differ', 'later', 'flow', 'test', 'pcr']",0
"4845","['remind', 'month', 'ago', 'joe', 'biden', 'cancel', 'independ', 'investig', 'origin', 'lab']",0
"4846","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"4847","['member', 'wale']",0
"4848","['far', 'seen', 'expect', 'spike', 'misc', 'post', 'current', 'wave', 'indiana', 'earli', 'declar', 'spi']",0
"4849","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"4850","['impact', 'student', 'engag', 'across', 'globe', 'ask', 'student', 'faculti', 'administr', 'fi']",0
"4851","['heather', 'smith', 'urg', 'other', 'get', 'vaccin', 'lose', 'otherwis', 'healthi', 'yearold', 'fa']",0
"4852","['massiv', 'shout', 'staff', 'princess', 'wale', 'hospit', 'sort', 'booster', 'jab', 'jab']",0
"4853","['impact', 'student', 'engag', 'across', 'globe', 'ask', 'student', 'faculti', 'administr', 'fi']",0
"4854","['histor', 'infograph', 'timelin']",0
"4855","['im', 'hear', 'tri', 'downplay', 'associ', 'brett', 'kavanaugh']",0
"4856","['std']",0
"4857","['start', 'vaccin', 'oneshut', 'singl', 'dose', 'vaccin', 'peopl', 'year', 'age']",0
"4858","['nearli', 'million', 'vaccin', 'dose', 'administ', 'u', 'million', 'american']",0
"4859","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4860","[]",0
"4861","['everyth', 'need', 'know', 'alberta', 'thursday', 'sept', 'cbc', 'news']",0
"4862","['daili', 'updat', 'today', 'angulfightscorona']",0
"4863","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4864","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4865","['death', 'approach']",0
"4866","['sen', 'johnson', 'say', 'peak', 'vaccin', 'rollout', 'resurg', 'mass', 'vaccin']",0
"4867","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4868","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4869","['thread', 'pima', 'updat', 'fri', 'oct', 'chart', 'case', 'sampl', 'date', 'case', 'ad', 'last', 'day', 'co']",0
"4870","['week', 'video', 'conferencingrecord', 'may', 'meet', 'mani', 'peopl', 'pre', 'offic', 'function', 'bu']",0
"4871","['np', 'nation', 'associ', 'broadcast', 'tip', 'expiri', 'list', 'assum']",0
"4872","['even', 'hold', 'nose']",0
"4873","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4874","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4875","['racial', 'ethnic', 'dispar', 'incid', 'peopl', 'live', 'hiv']",0
"4876","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4877","['latest', 'time']",0
"4878","['zimbabw', 'receiv', 'nearli', 'million', 'vaccin', 'dose', 'covax', 'chat', 'twimbo', 'zimbabw']",0
"4879","['time', 'make', 'paper']",0
"4880","['get', 'wave', 'wave', 'kill', 'mani', 'peopl', 'compass', 'rise', 'scale']",0
"4881","['back', 'school']",0
"4882","['cuba', 'provid', 'dose', 'vaccin', 'percent', 'popul', 'china', 'percent']",0
"4883","['affect', 'freelanc', 'csa', 'answer']",0
"4884","['matter', 'come']",0
"4885","['thailand', 'say', 'goodby']",0
"4886","['employ', 'requir', 'get', 'vaccin', 'here', 'know', 'cnet']",0
"4887","['matter', 'come']",0
"4888","['snapshot', 'impact', 'hospit', 'system', 'dashboard', 'updat', 'everi']",0
"4889","['india', 'vaccin', 'coverag', 'cross', 'crore', 'today', 'vaccin', 'kashmirindi']",0
"4890","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4891","['vaccin', 'caus', 'antibodydepend', 'enhancem']",0
"4892","['dwt', 'competitor', 'codi', 'rigsbi']",0
"4893","['india', 'vaccin', 'coverag', 'cross', 'crore', 'today', 'vaccina']",0
"4894","['uk', 'case', 'whole', 'africa', 'combin', 'yet', 'half', 'african', 'countri']",0
"4895","['ive', 'post', 'bullbear', 'market', 'analysi', 'wave', 'look', 'worldwid', 'delta', 'wave']",0
"4896","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4897","['india', 'vaccin', 'coverag', 'cross', 'crore', 'today']",0
"4898","['india', 'vaccin', 'coverag', 'cross']",0
"4899","['spread', 'vaccin', 'peopl', 'ar']",0
"4900","['eh', 'ambul', 'driver', 'tad', 'busyoverrun', 'moment']",0
"4901","['scienc', 'min', 'video', 'airpollut', 'covidireland']",0
"4902","['india', 'vaccin', 'coverag', 'cross', 'crore', 'today', 'vaccin', 'kashmirindi']",0
"4903","['violent', 'drunk', 'rapist', 'perjur', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'court', 'prepar']",0
"4904","['nowplay', 'np', 'juliu', 'erv', 'bill', 'russel', 'vaccin', 'listen']",0
"4905","['ontario', 'may', 'gasolin', 'cost', 'cent', 'per', 'litr', 'covidontario']",0
"4906","['india', 'vaccin', 'coverag', 'cross', 'crore', 'today', 'vaccin']",0
"4907","['pfizer', 'develop', 'version', 'ivermectin', 'treat', 'accord', 'factcheck', 'medic', 'professi']",0
"4908","['athen', 'alabama', 'resid', 'find', 'test', 'site', 'info', 'staypositivetestneg']",0
"4909","['india', 'vaccin', 'coverag', 'cross', 'crore', 'today', 'vaccin']",0
"4910","['arizona', 'updat', 'fri', 'oct', 'chart', 'case', 'sampl', 'date', 'case', 'ad', 'last', 'day', 'color']",0
"4911","['vaccin', 'clinic', 'harlingen', 'health', 'depart', 'today', 'octob', 'st', 'pm', 'locat', 'tyler']",0
"4912","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4913","['thank', 'getvaccin', 'kareem', 'abduljabbar', 'nba', 'player', 'refus', 'vaccin', 'live', 'sta']",0
"4914","['zip', 'code', 'case', 'data', 'knox', 'waldo', 'counti', 'lincoln', 'counti']",0
"4915","['mean', 'want', 'patient', 'around']",0
"4916","['state', 'see', 'hospit', 'go', 'peopl', 'dont', 'get', 'vaccin']",0
"4917","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl', 'elect']",0
"4918","['keep', 'scotu', 'dismemb', 'bunch', 'right', 'let', 'find']",0
"4919","['antidepress', 'show', 'potenti', 'treat', 'searchbysrg', 'antidepress', 'perkinelm', 'blog']",0
"4920","['live', 'updat', 'case', 'death', 'worldomet']",0
"4921","['also', 'predict', 'aid', 'sign', 'time']",0
"4922","['chop', 'bed', 'overflow', 'newsbreak']",0
"4923","['appoint', 'necessari', 'walkin', 'vaccin', 'clinic', 'pnw', 'oct', 'pm', 'open', 'com']",0
"4924","['nana', 'osei', 'year', 'old', 'got', 'vaccin', 'felt', 'oblig', 'u', 'citizen', 'bec']",0
"4925","['anoth', 'thing', 'talk']",0
"4926","['sen', 'johnson', 'say', 'peak', 'vaccin', 'rollout', 'resurg', 'mass', 'vaccin']",0
"4927","['halfdozen', 'babi', 'nicu', 'born', 'mother', 'neonatologist', 'dr', 'nik', 'shal']",0
"4928","['capu', 'still', 'need', 'get', 'st', 'nd', 'dose', 'vaccin', 'clinic', 'northvan']",0
"4929","['question', 'vaccin', 'mlive', 'begin', 'reader', 'qampa', 'segment']",0
"4930","['infectionsinchildrenris', 'trialsuccess', 'coronaviruspil']",0
"4931","['u', 'weekli', 'averag', 'case', 'hospit']",0
"4932","['traitor', 'mark', 'biden', 'order', 'u', 'intellig', 'agenc', 'ass', 'origin', 'th']",0
"4933","['arizona', 'th', 'largest', 'state', 'popul', 'death', 'th', 'largest', 'stat']",0
"4934","['highest', 'vaccin', 'rate', 'earth', 'singapor', 'case', 'could', 'reach', 'day']",0
"4935","['comparison', 'rate', 'per', 'resid', 'vaccin', 'portug', 'usa']",0
"4936","['help', 'kid', 'get', 'back', 'kid', 'time', 'kid', 'make', 'memori', 'book', 'vaccin', 'appointm']",0
"4937","['havent', 'alreadi', 'unitedst', 'reach', 'death', 'end', 'weekend', 'know', 'im']",0
"4938","['draymond', 'green', 'wont', 'tri', 'push', 'andrew', 'wiggin', 'get', 'vaccin', 'feel']",0
"4939","['counti', 'columbu', 'oh', 'metro', 'area', 'death']",0
"4940","['sen', 'johnson', 'say', 'peak', 'vaccin', 'rollout', 'resurg', 'mass', 'vaccin']",0
"4941","['india', 'vaccin', 'coverag', 'cross', 'crore', 'today', 'vaccin', 'kashmirind']",0
"4942","['fed', 'powel', 'tell', 'congress', 'still', 'hamper', 'economi', 'economi', 'u', 'news']",0
"4943","['u', 'weekli', 'averag', 'case', 'hospit']",0
"4944","['case', 'hospit', 'drop', 'poll', 'show', 'adult', 'wont', 'get', 'vaccin', 'health', 'news', 'u', 'news']",0
"4945","['latest', 'updat', 'number', 'vsu', 'valdosta']",0
"4946","['india', 'retali', 'uk', 'travel', 'curb', 'requir', 'test', 'quarantin', 'briton', 'sky', 'news']",0
"4947","['india', 'vaccin', 'coverag', 'cross', 'crore', 'today', 'vaccin', 'kashmirindia']",0
"4948","['power', 'mollusca', 'real', 'start', 'man', 'trie']",0
"4949","['ted', 'cruz', 'say', 'stand', 'nba', 'player', 'vaccin', 'hesit']",0
"4950","['hospit', 'pa', 'remain', 'lower', 'earlier', 'week']",0
"4951","['wellwhi', 'india', 'announc', 'test', 'quarantin', 'briton']",0
"4952","['expert', 'say', 'u', 'face', 'athom', 'test', 'shorag']",0
"4953","['namast', 'unrol', 'estudo', 'vacina', 'aumentam', 'mort']",0
"4954","['may', 'never', 'ever', 'wear', 'heel', 'ever']",0
"4955","['brett', 'kavanaugh', 'caught']",0
"4956","['u', 'could', 'much', 'better', 'fight', 'everyon', 'got', 'vaccin', 'next']",0
"4957","['ivermectin', 'antiparasit']",0
"4958","['dont', 'judg', 'tequila', 'shot', 'booster', 'keep', 'away']",0
"4959","['p', 'fyi', 'rna', 'virus', 'intercellular', 'parasit', 'therefor', 'believ', 'india', 'pr']",0
"4960","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"4961","['here', 'need', 'know', 'today']",0
"4962","['know', 'nc']",0
"4963","['know', 'nc']",0
"4964","['sen', 'johnson', 'say', 'peak', 'vaccin', 'rollout', 'resurg', 'mass', 'vaccin']",0
"4965","['american', 'could', 'need', 'vaccin', 'booster', 'fauci']",0
"4966","['know', 'nc']",0
"4967","['egypt', 'start', 'ship', 'locallymad', 'vaccin', 'african', 'nation', 'next', 'month', 'half']",0
"4968","['know', 'nc']",0
"4969","['religi', 'exempt', 'feder', 'employe', 'vaccin', 'mandat', 'work']",0
"4970","['case', 'updat']",0
"4971","['prove', 'organis', 'adapt', 'peopl', 'need', 'disabl']",0
"4972","['coconino', 'counti', 'weekli', 'report', 'school', 'report', 'publish', 'friday']",0
"4973","['today', 'test', 'vaccin', 'updat', 'covidvaccin', 'himachalpradesh']",0
"4974","['australia', 'australiahasfallen', 'australiaprotest', 'covidv', 'covidfr', 'chinazi', 'man']",0
"4975","['come', 'live', 'pm', 'ct', 'manitoba', 'public', 'health', 'offici', 'give', 'updat']",0
"4976","['impact', 'le', 'china', 'militari', 'bud']",0
"4977","['latest', 'least', 'denver', 'employe', 'compli', 'vaccin', 'mandat']",0
"4978","['soyou', 'get', 'beer', 'bottl']",0
"4979","['believ', 'florida', 'relat', 'death', 'yesterday']",0
"4980","['knew', 'could', 'get', 'beer']",0
"4981","['larim', 'counti', 'depart', 'health', 'environ', 'local', 'vaccin', 'provid', 'offer']",0
"4982","['still', 'hold', 'ingest', 'bleach', 'trial', 'swallow', 'uv', 'light', 'trial', 'anyon', 'updat']",0
"4983","['test', 'stay', 'covidvaccin', 'covidvaccin', 'csj', 'csjaturbanleagu', 'urbanleagu', 'ulgso']",0
"4984","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremb']",0
"4985","['know', 'nc']",0
"4986","['state', 'vaccin', 'updat', 'pm', 'st', 'octob']",0
"4987","['southdakota', 'dashboard', 'updat', 'post', 'explor', 'data', 'dashboard']",0
"4988","['transmiss', 'compar', 'influenza', 'greater']",0
"4989","['compar', 'pre', 'year']",0
"4990","['believ', 'even', 'vaccin', 'effect', 'peopl', 'would', 'still', 'accept', 'easili']",0
"4991","['hamilton', 'healthcar', 'partner', 'bring', 'vaccin', 'even', 'resid', 'hamilton', 'offeri']",0
"4992","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"4993","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"4994","['postelect', 'environ', 'tie', 'top', 'issu', 'canadian', 'nano']",0
"4995","['check', 'presid', 'discus', 'vaccin', 'mandat']",0
"4996","['contact', 'book', 'booster', 'vaccin', 'covidvaccin', 'clinicallyextremelyvulner']",0
"4997","['indiana', 'updat', 'friday', 'octob', 'st']",0
"4998","['ia', 'death', 'first', 'three', 'week', 'septemb', 'previou', 'three', 'month', 'combin', 'u']",0
"4999","['two', 'death', 'record', 'interior', 'thursday']",0
"5000","['govern', 'mandat', 'vaccin', 'scientist', 'still', 'tri', 'find', 'best', 'vaccin']",0
"5001","['counti', 'tampast', 'petersburgclearwat', 'fl', 'metro', 'area', 'death']",0
"5002","[]",0
"5003","['india', 'vaccin', 'coverag', 'cross']",0
"5004","['similar', 'polit', 'divid', 'occur', 'initi', 'mask', 'polici', 'implement', 'vaccin', 'uptak']",0
"5005","['clearview', 'township', 'employe', 'given', 'oct', 'get', 'first', 'vaccin', 'clearv']",0
"5006","['vaccin', 'mandat', 'today', 'updat', 'who', 'requir', 'show', 'proof', 'vaccin', 'cnet']",0
"5007","['talk', 'adriat', 'spread']",0
"5008","['patient', 'nurs', 'home', 'didnt', 'go', 'get', 'br']",0
"5009","['bad', 'test', 'posit', 'brett', 'kavanaugh', 'thought', 'prayer']",0
"5010","['news', 'here', 'need', 'know', 'booster', 'shot', 'affect', 'worldwid', 'travel']",0
"5011","['close', 'million', 'shot', 'day', 'uttar', 'pradesh', 'largestvaccinedr']",0
"5012","['vaccin', 'brett', 'kavanaugh', 'posit', 'want', 'pump', 'useless', 'bigpharma', 'fa']",0
"5013","['nearli', 'peopl', 'across', 'unit', 'state', 'die', 'mileston', 'expert']",0
"5014","['valuat', 'stock', 'saw', 'minim', 'impact', 'benefit', 'addit', 'market', 'expect']",0
"5015","['sleepi', 'got', 'anoth', 'news', 'gov', 'turn', 'get', 'vaccin', 'check']",0
