"","V1","ave_sentiment"
"4860","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4861","['social', 'medium', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4862","['ever', 'end', 'time', 'mask', 'wont', 'need', 'ever', 'come', 'jake']",0
"4863","['southafrica', 'also', 'zulu', 'demonstr', 'compulsoryvaccin']",0
"4864","['ecco', 'co', 'statist', 'report', 'septemb', 'public', 'health']",0
"4865","['toronto', 'prepar', 'vaccin', 'kid', 'age', 'five', 'time', 'come']",0
"4866","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4867","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4868","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4869","[]",0
"4870","['orang', 'counti', 'number', 'hospit', 'drop', 'slightli', 'accord', 'recent', 'data', 'releas']",0
"4871","['heard', 'somalia', 'vaccin', 'million', 'child', 'routin', 'use', 'dose', 'vaccin']",0
"4872","['farmwork', 'health', 'network', 'host', 'webinar', 'vaccin', 'effort', 'agwork', 'commun']",0
"4873","['ema', 'evalu', 'data', 'booster', 'dose', 'vaccin', 'spikevax', 'european', 'medicin', 'agenc']",0
"4874","['presid', 'biden', 'receiv', 'booster', 'shot', 'vaccin', 'monday', 'white', 'hous', 'said']",0
"4875","['keep', 'track', 'case', 'york', 'counti', 'school', 'databas']",0
"4876","['social', 'medium', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4877","['peru', 'vaccin', 'yearold', 'begin', 'today', 'news', 'mcezon']",0
"4878","['social', 'medium', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4879","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4880","['india', 'vaccin', 'updat', 'sep', 'pm', 'view', 'full', 'report']",0
"4881","['togeth', 'longerit', 'aboutmemem', 'gone', 'nowher']",0
"4882","['bc', 'see', 'record', 'number', 'test', 'restrict', 'lift', 'cbc', 'news']",0
"4883","['south', 'korea', 'administ', 'vaccin', 'pregnant', 'woman', 'minor', 'age', 'health']",0
"4884","['recent', 'cnn', 'analysi', 'show', 'averag', 'rate', 'death', 'least', 'vaccin', 'state', 'fo']",0
"4885","['yesterday', 'berlinmarathon', 'kenenisa', 'bekel', 'reveal', 'earlier', 'year', 'recov']",0
"4886","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4887","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"4888","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4889","['biden', 'receiv', 'booster', 'shot', 'white', 'hous', 'say']",0
"4890","['lawmak', 'visitor', 'main', 'state', 'hous', 'requir', 'wear', 'mask', 'restrict', 'reinstat']",0
"4891","['biden', 'get', 'booster', 'shot', 'author', 'orlando', 'sanit', 'disinfect']",0
"4892","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4893","['ass', 'dashboard', 'infograph']",0
"4894","['tx', 'school', 'report', 'case', 'le', 'mo', 'school', 'year']",0
"4895","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4896","['mani', 'peopl', 'regul']",0
"4897","['biden', 'receiv', 'booster', 'shot', 'white', 'hous', 'say']",0
"4898","['got', 'st', 'dose', 'vaccin']",0
"4899","['research', 'refer', 'septemb']",0
"4900","['staff', 'faculti', 'question', 'test', 'get', 'answer', 'pittwir']",0
"4901","['busi', 'manag', 'yrchild', 'might', 'get', 'bc', 'school', 'doesnt', 'requir']",0
"4902","['alberta', 'dr', 'hinshaw', 'disclos', 'parti', 'sent', 'sever', 'individu', 'hospit']",0
"4903","['averag', 'child', 'hospit', 'everi', 'day', 'last', 'week']",0
"4904","['norwegian', 'cruis', 'line', 'hearten', 'come', 'vaccin', 'kid']",0
"4905","['ever', 'end', 'time', 'mask', 'wont', 'need', 'ever', 'come', 'jake']",0
"4906","['masonresearch', 'ope', 'bill', 'schneider', 'vaccin', 'america', 'isnt', 'first', 'far', 'beh']",0
"4907","['social', 'medium', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4908","['norwegian', 'cruis', 'line', 'hearten', 'come', 'vaccin', 'kid']",0
"4909","['social', 'medium', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4910","['cue', 'health', 'googl', 'test', 'provid', 'rais', 'ipo']",0
"4911","['biden', 'receiv', 'booster', 'shot', 'white', 'hous', 'say']",0
"4912","['norwegian', 'cruis', 'line', 'hearten', 'come', 'vaccin', 'kid']",0
"4913","['book', 'nocost', 'vaccin', 'dohmanate', 'call', 'vax', 'manate']",0
"4914","['chicago', 'social', 'enterpris', 'vaccin', 'team', 'vax', 'chicago', 'socialenterpris', 'backatwork']",0
"4915","['henrico', 'school', 'soon', 'receiv', 'shipment', 'athom', 'test', 'kit', 'give', 'student', 'either', 'exh']",0
"4916","['live', 'updat', 'biden', 'receiv', 'booster', 'shot', 'white', 'hous', 'say']",0
"4917","['hpcsa', 'wastedispos', 'packag', 'medic', 'healthfacil', 'wastemanag', 'environmentzabftservicescovidvac']",0
"4918","['updat', 'septemb', 'wa', 'health']",0
"4919","['social', 'medium', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4920","['presid', 'biden', 'receiv', 'placebo', 'salin', 'booster', 'shot', 'later', 'today', 'white', 'hous', 'say', 'fix']",0
"4921","['cmo', 'dr', 'roshan', 'parasram', 'latest', 'delta', 'variant', 'case', 'recent', 'travel', 'histori', 'contact']",0
"4922","['social', 'medium', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4923","['book', 'nocost', 'vaccin', 'dohmanate', 'call', 'vax', 'manate']",0
"4924","['illinoi', 'report', 'case', 'death', 'past', 'week', 'nearli', 'mani', 'shoot', 'chicago']",0
"4925","['cardin', 'raymond', 'burk', 'say', 'recoveri', 'slow']",0
"4926","['biden', 'receiv', 'booster', 'shot', 'white', 'hous', 'say']",0
"4927","['wadr', 'wonder', 'mani', 'qanon', 'cult', 'quacker', 'vaccin', 'card']",0
"4928","['instagram', 'market', 'managet', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4929","['conserv', 'borisjohnson', 'brexitchao', 'brexitdisast', 'brexitfuelshortag', 'add', 'long', 'list']",0
"4930","['presid', 'biden', 'receiv', 'placebo', 'salin', 'booster', 'shot', 'later', 'today', 'white', 'hous', 'say', 'fi']",0
"4931","['instagram', 'market', 'managet', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4932","['watch', 'live', 'biden', 'receiv', 'booster', 'deliv', 'remark']",0
"4933","['instagram', 'market', 'managet', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4934","['vaccin', 'child', 'sign', 'petit']",0
"4935","['ever', 'endwil', 'time', 'mask', 'wont', 'need', 'ever', 'come', 'got']",0
"4936","['share', 'behalf', 'sha', 'vaccin', 'clinic', 'date', 'time', 'grayson', 'melvil', 'esterhazi', 'langenb']",0
"4937","['latest', 'impact', 'telehealth', 'daili', 'thank', 'cardiovasculardiseas', 'obes']",0
"4938","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4939","['vaccin', 'child', 'sign', 'petit']",0
"4940","['u', 'presid', 'get', 'vaccin', 'booster', 'shot', 'monday', 'white', 'hous']",0
"4941","['ive', 'twice', 'prevax', 'way', 'want', 'know', 'might', 'seem', 'self']",0
"4942","['instagram', 'market', 'managet', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4943","['plea', 'get', 'vaccin', 'your', 'alreadi', 'vaccin', 'produc', 'soldier', 'bodi', 'need', 'fight']",0
"4944","['ever', 'end', 'time', 'mask', 'wont', 'need', 'ever', 'come']",0
"4945","['updat', 'sunday', 'septemb']",0
"4946","['there', 'lot', 'happen', 'vaccin', 'clinic', 'week', 'offer', 'booster', 'high']",0
"4947","['haiti', 'diaspora', 'daili', 'bulletin']",0
"4948","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4949","['instagram', 'market', 'managet', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4950","['dr', 'fauci', 'record', 'say', 'whove', 'previous', 'whove', 'vaccinat']",0
"4951","['interview', 'juli', 'social', 'medium', 'space', 'rereleas', 'infodem', 'healthcom']",0
"4952","['want', 'stop', 'talk', 'simpli', 'stop', 'talk', 'turn', 'ne']",0
"4953","['presid', 'joe', 'biden', 'set', 'get', 'booster', 'shot', 'monday', 'afternoon', 'accord', 'white', 'hous']",0
"4954","['instagram', 'market', 'managet', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4955","['johnson', 'johnson', 'janssen', 'vaccin', 'side', 'effect']",0
"4956","['sa', 'exit', 'third', 'wave', 'nicd', 'confirm']",0
"4957","['here', 'look', 'latest', 'data', 'wagon', 'counti', 'citi', 'school']",0
"4958","['hospit', 'number', 'death', 'still', 'increas']",0
"4959","['question', 'vaccin', 'check', 'dr', 'gain', 'say', 'get', 'vaccin', 'matter']",0
"4960","['instagram', 'market', 'managet', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4961","['presid', 'joe', 'biden', 'get', 'booster', 'shot', 'afternoon', 'white', 'hous', 'say']",0
"4962","['presid', 'joe', 'biden', 'say', 'get', 'booster', 'shot', 'author']",0
"4963","['averag', 'child', 'hospit', 'everi', 'day', 'last', 'week']",0
"4964","['instagram', 'market', 'managet', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4965","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4966","['uiuc', 'idph', 'conduct', 'two', 'oncampu', 'vaccin', 'clinic', 'open', 'employe', 'tomorrow', 'tue']",0
"4967","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"4968","['fcked', 'lt']",0
"4969","['instagram', 'market', 'managet', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4970","['biden', 'receiv', 'booster', 'shot', 'white', 'hous', 'say', 'boostershot', 'vaccineswork']",0
"4971","['giant', 'eagl', 'pharmaci', 'reinstat', 'appointmentonli', 'system', 'vaccin', 'wpxi']",0
"4972","['mean', 'chi']",0
"4973","['instagram', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4974","['ochsner', 'begin', 'offer', 'third', 'dose', 'vaccin']",0
"4975","['daili', 'count', 'case', 'drop']",0
"4976","['portug', 'highest', 'vaccin', 'rate', 'world']",0
"4977","['vaxupmanate', 'partner', 'mythsfact', 'vaccin']",0
"4978","['instagram', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4979","['averag', 'child', 'hospit', 'everi', 'day', 'last', 'week']",0
"4980","['read', 'antivaxx', 'info', 'vaccin', 'vaccinationobligatoir', 'vaccinepassport', 'vaccineswork']",0
"4981","['cardin', 'raymond', 'burk', 'say', 'recoveri', 'slow', 'schoolshoot']",0
"4982","['hpe', 'public', 'health', 'case', 'number', 'septemb', 'th', 'covidquint', 'yourtv']",0
"4983","['bring', 'proof', 'full', 'vaccin', 'attend', 'meet', 'person']",0
"4984","['cardin', 'raymond', 'burk', 'say', 'recoveri', 'slow', 'schoolshoot']",0
"4985","['instagram', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4986","['updat', 'emporium', 'senior', 'center', 'close', 'confirm', 'exposur', 'accord', 'announc', 'mad']",0
"4987","['biden', 'get', 'booster', 'shot', 'author']",0
"4988","['start', 'heregtgt', 'yanke', 'pakistanzindabad', 'usa', 'usopen', 'america', 'newprofilep']",0
"4989","['instagram', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"4990","['childcar', 'closur', 'affect', 'latino', 'famili', 'tune', 'webinar']",0
"4991","['aew', 'requir', 'proof', 'vaccin', 'wednesday', 'dynamit', 'rochest', 'wrestlingheadlin']",0
"4992","['expo', 'taken', 'aim', 'help', 'shape', 'world', 'postpandem', 'current', 'situat', 'hand']",0
"4993","['triniti', 'health', 'announc', 'vaccin', 'requir', 'colleagu']",0
"4994","['employ', 'think', 'covidvaccin', 'mandat', 'perhap', 'vaccin', 'incent', 'employe']",0
"4995","['year', 'old', 'receiv', 'vaccin', 'vaccin', 'help', 'keep', 'live', 'move']",0
"4996","['student', 'staff', 'find', 'latest', 'updat', 'date', 'septemb']",0
"4997","['indoor', 'dine', 'temporarili', 'halt', 'st', 'lawrenc', 'market', 'ontario', 'canadanew']",0
"4998","['differ', 'fall', 'allergi', 'dr', 'marissa', 'love']",0
"4999","['averag', 'child', 'hospit', 'everi', 'day', 'last', 'week']",0
"5000","['parent', 'hundr', 'school', 'build', 'minnesota', 'report', 'least', 'case', 'among', 'studentsstaf']",0
"5001","['everyon', 'religi', 'sudden', 'vaccin', 'religiousexempt', 'hmmmmm', 'vaccin']",0
"5002","['singapor', 'tighten', 'rule', 'despit', 'per', 'cent', 'vaccin', 'rate']",0
"5003","['yea', 'like', 'anoth', 'common', 'cold']",0
"5004","['aew', 'requir', 'proof', 'vaccin', 'wednesday', 'dynamit', 'rochest']",0
"5005","['averag', 'child', 'hospit', 'everi', 'day', 'last', 'week']",0
"5006","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5007","['biden', 'get', 'booster', 'shot', 'author']",0
"5008","['biden', 'receiv', 'booster', 'shot', 'white', 'hous', 'say']",0
"5009","['uk', 'record', 'anoth', 'case', 'relat', 'death', 'uk', 'news', 'sky', 'news', 'breakingnew']",0
"5010","['biden', 'get', 'booster', 'shot', 'author']",0
"5011","['realli', 'took', 'away', 'lot', 'thing']",0
"5012","['biden', 'get', 'booster', 'shot', 'monday', 'white', 'hous']",0
"5013","['aew', 'requir', 'proof', 'vaccin', 'wednesday', 'dynamit', 'rochest']",0
"5014","['hover', 'foreground']",0
"5015","['new', 'newfoundland', 'school', 'adjust', 'health', 'measur', 'grow', 'covidnfld', 'covidnfldlab']",0
"5016","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5017","['mani', 'wave', 'pastor', 'heal', 'pra']",0
"5018","['live', 'updat', 'biden', 'receiv', 'booster', 'shot', 'white', 'hous', 'say', 'washington', 'post']",0
"5019","['ontarian', 'hospit', 'peopl', 'get', 'treat', 'icu', 'ontario', 'sevenday', 'roll']",0
"5020","['sunday', 'septemb', 'case', 'pennsylvania', 'qch']",0
"5021","['scienc', 'say']",0
"5022","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5023","['spartacu', 'covidv', 'novaccinepassport', 'nuremberg']",0
"5024","['today', 'got', 'first', 'doze', 'vaccin', 'go', 'vaccinatedwear', 'mask', 'sanitizeand', 'keep', 'away', 'bi']",0
"5025","['random', 'number', 'desanti', 'florida', 'vote', 'peopl', 'die', 'florida']",0
"5026","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5027","['busi', 'insid', 'promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet']",0
"5028","['aew', 'requir', 'proof', 'vaccin', 'wednesday', 'dynamit', 'rochest']",0
"5029","['cnn', 'u', 'presid', 'biden', 'get', 'booster', 'shot', 'afternoon', 'white', 'hous', 'say']",0
"5030","['biden', 'get', 'booster', 'shot', 'author']",0
"5031","['exactli', 'end', 'say', 'cold', 'flu', 'wi']",0
"5032","['red', 'hat']",0
"5033","['joe', 'biden', 'receiv', 'third', 'dose', 'pfizer', 'vaccin', 'first', 'booster', 'two', 'booster', 'go', 'next', 'ye']",0
"5034","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5035","['averag', 'child', 'hospit', 'everi', 'day', 'last', 'week']",0
"5036","['everyth', 'need', 'know', 'alberta', 'sunday', 'sept', 'cbc', 'news']",0
"5037","['usa', 'health', 'announc', 'expand', 'access', 'monoclon', 'antibodi', 'therapi']",0
"5038","['vaccin', 'site', 'th', 'septemb']",0
"5039","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5040","[]",0
"5041","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5042","['nelson', 'mandela', 'bay', 'hotspot', 'septemb', 'nelsonmandelabay', 'gqeberha', 'portelizabeth']",0
"5043","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5044","['instagram', 'market', 'manag', 'arbaeen', 'talkxanim', 'petrolcrisi', 'rydercup']",0
"5045","['even', 'mild', 'affect', 'brain', 'dont', 'know', 'long', 'last']",0
"5046","['remind', 'school', 'back', 'record', 'case', 'per', 'day', 'amongst', 'old', 'student']",0
"5047","['pfizer', 'ceo', 'day', 'week', 'submit', 'vaccin', 'data', 'child']",0
"5048","['uk', 'case', 'death', 'vaccin', 'today']",0
"5049","['presid', 'biden', 'get', 'booster', 'shot', 'afternoon', 'white', 'hous', 'say']",0
"5050","['u', 'presid', 'joe', 'biden', 'get', 'pfizer', 'booster', 'shot', 'monday', 'afternoon', 'say', 'white', 'hous', 'u', 'cen']",0
"5051","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'child']",0
"5052","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5053","['team', 'ralli']",0
"5054","['vaccin', 'child', 'sign', 'petit']",0
"5055","['hospit', 'remain', 'nearrecord', 'level', 'main']",0
"5056","['developingstori', 'white', 'hous', 'say', 'presid', 'biden', 'get', 'booster', 'shot', 'monday', 'afternoon']",0
"5057","['here', 'everyth', 'need', 'know', 'booster', 'shot']",0
"5058","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5059","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5060","['within', 'year', 'think', 'abl', 'come', 'back', 'normal', 'life', 'say', 'pfizer', 'ceo', 'albert', 'bourla']",0
"5061","['hospit', 'remain', 'nearrecord', 'level', 'main']",0
"5062","['getvaccin', 'state', 'illinoi', 'respons', 'vaccin', 'locat']",0
"5063","['let', 'discus', 'vaccin', 'rollout', 'strike', 'similar', 'africa', 'struggl', 'hiv', 'pand']",0
"5064","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5065","['white', 'hous', 'potu', 'set', 'get', 'booster', 'shot', 'deliv', 'remark', 'pm', 'et', 'south', 'court']",0
"5066","['go', 'live', 'noon', 'updat']",0
"5067","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5068","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5069","['cdc', 'school', 'mask', 'mandat', 'see', 'fewer', 'outbreak']",0
"5070","['here', 'need', 'know', 'today']",0
"5071","['texa', 'surpass', 'million', 'case', 'threshold', 'smartnew']",0
"5072","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5073","['presid', 'joe', 'biden', 'set', 'get', 'booster', 'shot', 'monday', 'afternoon', 'accord', 'white', 'hous']",0
"5074","['presid', 'biden', 'receiv', 'booster', 'shot', 'vaccin', 'monday', 'white', 'hous', 'said']",0
"5075","['antivax', 'antimedicin', 'eatyourhorsepast', 'freedumb']",0
"5076","['pm', 'updat', 'final', 'day', 'look', 'detect', 'today', 'first', 'time', 'daili']",0
"5077","['hey', 'last', 'sunday', 'recent', 'lost', 'mother', 'mother', 'left', 'behind', 'five', 'beauti', 'chi']",0
"5078","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"5079","['biden', 'get', 'booster', 'shot', 'author']",0
