"","V1","ave_sentiment"
"5744","['per', 'caput', 'death', 'neglig', 'child', 'clinic', 'trial', 'inocul']",0
"5745","['icymi', 'adrian', 'dix', 'bonni', 'henri', 'speak', 'regard', 'situat', 'bc', 'pm', 'today']",0
"5746","['andreescu', 'unvaccin', 'got', 'cant', 'play', 'effect']",0
"5747","['nc', 'averag', 'case', 'count', 'dip', 'week', 'low', 'death', 'report', 'cb']",0
"5748","['updat', 'ford', 'ask', 'u', 'salari', 'employe', 'disclos', 'vaccin', 'statu']",0
"5749","['moderna', 'novavax', 'develop', 'combin', 'singledos']",0
"5750","['biontech', 'number', 'check', 'vaccin', 'windowsupd']",0
"5751","['call', 'portugues', 'embassi', 'friday', 'eu', 'vac', 'cert', 'requir', 'entri', 'wo', 'test', 'nh']",0
"5752","['spread', 'vac']",0
"5753","['secretarygener', 'remark', 'highlevel', 'meet', 'financ', 'develop', 'era', 'beyond']",0
"5754","['vaccin', 'updat', 'day']",0
"5755","['case', 'say', 'chang']",0
"5756","['ndp', 'aggreg', 'cdnpoli', 'stori', 'vaccin']",0
"5757","['think', 'pension', 'rais', 'child', 'compens', 'futur']",0
"5758","['toronto', 'prepar', 'vaccin', 'kid', 'age', 'five', 'time', 'come', 'onhealth', 'onpoli']",0
"5759","['updat', 'updat', 'announc', 'austintravi', 'counti', 'back', 'stage', 'ri']",0
"5760","['what', 'happen', 'canada', 'around', 'world', 'tuesday', 'publish']",0
"5761","['common', 'sen']",0
"5762","['key', 'number', 'ottawa', 'area', 'today', 'cbc', 'news']",0
"5763","['offici']",0
"5764","['cold', 'im', 'sure', 'thing', 'exist', 'sarscov', 'caus']",0
"5765","['michigan', 'new', 'definit', 'school', 'mean', 'fewer', 'report']",0
"5766","['ladi', 'gent', 'noth', 'noth', 'le', 'bidendementia']",0
"5767","['odisha', 'cross', 'anoth', 'mileston', 'cr', 'dose', 'vaccin', 'administ']",0
"5768","['get', 'record', 'vaccin', 'statu']",0
"5769","['updat', 'thousand', 'expect', 'tri', 'latest', 'miq', 'spot']",0
"5770","['austin', 'travi', 'counti', 'move', 'back', 'stage', 'guidelin']",0
"5771","['eh', 'gal', 'know', 'restrict']",0
"5772","['nagaland', 'statu', 'updat', 'sep']",0
"5773","['uk', 'record', 'coronavirusrel', 'death']",0
"5774","['say', 'news', 'jump', 'singapor', 'case', 'despit', 'per', 'cent', 'vaccin']",0
"5775","['activ', 'case', 'fall', 'cape', 'counti']",0
"5776","['today', 'travel', 'island', 'puerto', 'rico', 'doctor', 'administ', 'vaccin', 'resid']",0
"5777","['ass', 'centr', 'remind', 'test', 'vaccin', 'test', 'must', 'prebook', 'walkin', 'appointm']",0
"5778","['lorna', 'standingreadi', 'battl', 'regina', 'hospit', 'teenag', 'granddaught', 'meadow', 'musqua', 'performi']",0
"5779","['utah', 'governor', 'highlight', 'controversi', 'essentialoil', 'mlm', 'way', 'protect', 'school', 'kid']",0
"5780","['blockchain', 'newslett', 'emerg', 'variant', 'spur', 'blockchain', 'innov', 'healthcar']",0
"5781","['nobodi', 'took', 'hgv', 'test', 'age', 'normal', 'newbi', 'replac', 'retir']",0
"5782","['cover', 'nation', 'particip', 'militari', 'game', 'must', 'watch']",0
"5783","['anoth', 'mileston', 'pas', 'somerset']",0
"5784","['biggest', 'gap', 'vaccin', 'rate', 'democrat', 'republican', 'larg', 'gap']",0
"5785","['navi', 'seal', 'told', 'theyr', 'undeploy', 'dont', 'get', 'vaccin', 'lawyer', 'zerohedg']",0
"5786","['chang', 'consum', 'behavior', 'customerexperi']",0
"5787","['man', 'hospit', 'beg', 'other', 'get', 'vaccin', 'weigh']",0
"5788","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremb']",0
"5789","['ncoc', 'child', 'age', 'vaccin', 'pakistan', 'covidv', 'vaccin']",0
"5790","['pfizerbiontech', 'submit', 'initi', 'data', 'vaccin', 'peopl', 'age', 'fda', 'arent', 'seek', 'eua', 'yet']",0
"5791","['pfizer', 'submit', 'data', 'u', 'fda', 'vaccin', 'child', 'older']",0
"5792","['biden', 'get', 'vaccin', 'booster', 'shot', 'global', 'time']",0
"5793","['hop', 'govaxx', 'bu', 'st', 'nd', 'dose', 'vaccin', 'mobil', 'vaccin', 'bu', 'sheridan']",0
"5794","['weekli', 'updat', 'covidsci', 'shortterm', 'forecast', 'death', 'multipl', 'countri', 'read', 'full']",0
"5795","['abbotsford', 'christian', 'school', 'close', 'classroom', 'rise', 'case']",0
"5796","['cnbc', 'charlott', 'reed', 'report', 'sanofi', 'announc', 'mrna', 'vaccin', 'pursu', 'phase', 'trial']",0
"5797","['rokita', 'bread', 'circus', 'antitrust', 'violat', 'fauci']",0
"5798","['remind', 'american', 'find', 'rate', 'trumpvot', 'counti']",0
"5799","['covidproof', 'covidproof', 'immunesystem', 'organ']",0
"5800","['approach', 'climat', 'chang', 'center', 'femin', 'help', 'formul', 'fairer', 'polici', 'project']",0
"5801","['kid', 'could', 'get', 'pfizer', 'vaccin', 'octob', 'dosag', 'differ', 'adult', 'here']",0
"5802","['vaccin']",0
"5803","['state', 'post', 'daili', 'updat', 'dashboard']",0
"5804","['ethiopia', 'report', 'case']",0
"5805","['engag', 'danger', 'activ', 'rais', 'insur', 'premium', 'cant', 'get', 'vaccin']",0
"5806","['pfizer', 'submit', 'data', 'child', 'vaccin', 'gtgt']",0
"5807","['pitt', 'medic', 'respons', 'offic', 'develop', 'guidelin', 'facilit', 'test', 'vaccin', 'provid']",0
"5808","['tune', 'afternoon', 'brief', 'dr', 'fauci', 'dr', 'nunezsmith', 'dr', 'walenski', 'jeff', 'zient']",0
"5809","['ko', 'te', 'come', 'associ', 'minist', 'ayesha', 'verral', 'respons', 'auckland']",0
"5810","['rate', 'soar', 'across', 'mani', 'part', 'surrey']",0
"5811","['face', 'morocco', 'satisfact', 'economi', 'preclud', 'need', 'job', 'anticorrupt']",0
"5812","['uk', 'confirm', 'death']",0
"5813","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"5814","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"5815","['uk', 'case', 'death', 'vaccin', 'today']",0
"5816","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"5817","['mean', 'chi']",0
"5818","['getsurrey', 'rate', 'soar', 'across', 'mani', 'part', 'surrey']",0
"5819","['vaccin', 'vaccinemand', 'vaccin']",0
"5820","['report', 'vaccin', 'therapeut', 'bill', 'issu', 'pharmaci', 'independentpharmaci']",0
"5821","['nearli', 'four', 'month', 'ago', 'abbott', 'close', 'factori', 'make', 'test', 'reopen', 'facil', 'amid', 'sur']",0
"5822","['first', 'time', 'presid', 'joe', 'biden', 'face', 'trust', 'deficit', 'among', 'american', 'come']",0
"5823","['natur', 'gener', 'antibodi', 'constantli', 'evolv', 'evolv', 'vaccin', 'ge']",0
"5824","['middaynew', 'mumbai', 'report', 'case', 'six', 'death']",0
"5825","['lovestori', 'cross', 'jathiratnalu', 'collect', 'usa', 'becam', 'highest', 'gross', 'indian', 'movi', 'usa']",0
"5826","['utah', 'governor', 'highlight', 'controversi', 'essentialoil', 'mlm', 'way', 'protect', 'school', 'kid']",0
"5827","['greta', 'thunberg', 'metropolitan', 'opera', 'world', 'photo', 'sept']",0
"5828","['delta', 'variant', 'continu', 'surg', 'continu', 'spread', 'popul', 'date']",0
"5829","['biggboss', 'deadbydaylight', 'amc', 'congress', 'bidenbordercrisi', 'bbk', 'day', 'bibl', 'wendysphon', 'wangyibo']",0
"5830","['first', 'time', 'presid', 'joe', 'biden', 'face', 'trust', 'deficit', 'among', 'american', 'come']",0
"5831","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"5832","['utah', 'governor', 'highlight', 'controversi', 'essentialoil', 'mlm', 'way', 'protect', 'school', 'kid']",0
"5833","['news', 'rate', 'gone', 'everi', 'part', 'surrey', 'surreyl']",0
"5834","['posit', 'rate', 'sampai', 'septemb']",0
"5835","['pfizer', 'biontech', 'submit', 'initi', 'data', 'vaccin', 'peopl', 'age', 'u', 'fda', 'arent', 'seek']",0
"5836","['ozark', 'healthcar', 'administ', 'vaccin', 'booster', 'dose']",0
"5837","['utah', 'governor', 'highlight', 'controversi', 'essentialoil', 'mlm', 'way', 'protect', 'school', 'kid']",0
"5838","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremb']",0
"5839","['michigan', 'new', 'definit', 'school', 'mean', 'fewer', 'report']",0
"5840","['north', 'carolina', 'hospit', 'reli', 'unvaccin', 'doctor', 'nurs', 'pa']",0
"5841","['ozark', 'healthcar', 'administ', 'vaccin', 'booster', 'dose']",0
"5842","['state', 'vaccin', 'updat', 'pm', 'th', 'septemb']",0
"5843","['ozark', 'healthcar', 'administ', 'vaccin', 'booster', 'dose']",0
"5844","['dm', 'appoint', 'book', 'oct', 'appoint', 'fb', 'page']",0
"5845","['pfizerbiontech', 'submit', 'data', 'fda', 'seek', 'use', 'vaccin', 'use', 'child', 'age']",0
"5846","['hold', 'vaccin', 'clinic', 'monday', 'oct', 'clinic', 'open', 'anyon', 'woul']",0
"5847","['ramaphosa', 'press', 'wto', 'vaccin', 'patent', 'waiver', 'india', 'south', 'africa', 'last', 'ye']",0
"5848","['navi', 'seal', 'told', 'theyr', 'undeploy', 'dont', 'get', 'vaccin', 'lawyer', 'zerohedg']",0
"5849","['sf', 'awam', 'indianrmi', 'child', 'genshinimpact', 'inzamamulhaq', 'navjotsinghsidhu', 'zhongli', 'kkrvsdc']",0
"5850","['updat']",0
"5851","['navi', 'seal', 'told', 'theyr', 'undeploy', 'dont', 'get', 'vaccin', 'lawyer']",0
"5852","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"5853","['come', 'research']",0
"5854","['iran', 'import', 'dose', 'vaccin', 'offici']",0
"5855","['grapheneoxid', 'websit', 'wide', 'rang', 'research', 'suggest', 'graphen', 'oxid', 'delib']",0
"5856","['case', 'child', 'driven', 'low', 'rate', 'adult', 'vaccin', 'explain', 'teamhalo']",0
"5857","['ho', 'chi', 'minh', 'citi', 'may', 'unrecord', 'case']",0
"5858","['vaccin', 'clinic', 'open', 'hous', 'brownsvil', 'isd', 'middl', 'school', 'happen', 'today', 'septemb', 'th']",0
"5859","['kenney', 'cop', 'madu', 'hinshaw', 'give', 'updat', 'tuesday']",0
"5860","['navi', 'seal', 'told', 'theyr', 'undeploy', 'dont', 'get', 'vaccin', 'lawyer', 'zerohedg']",0
"5861","['im', 'still', 'amaz', 'facebook', 'co', 'know', 'everyth', 'govern', 'said']",0
"5862","['mike', 'farwel', 'shift', 'farwellhir', 'campaign', 'rais', 'fund', 'local', 'chariti']",0
"5863","['forget', 'mandat', 'vaccin', 'here', 'jordan', 'peterson', 'solut', 'podclip']",0
"5864","['australia', 'record', 'death', 'follow', 'shot', 'record', 'death', 'follow', 'vaccin', 'past']",0
"5865","['announc', 'switch', 'updat', 'pm', 'instead', 'noon', 'last', 'hour', 'number']",0
"5866","['lovestori', 'cross', 'jathiratnalu', 'collect', 'usa', 'becam', 'highest', 'gross', 'indian', 'movi', 'usa']",0
"5867","['cours', 'skpoli', 'covidsk']",0
"5868","['what', 'pinworm', 'nostalgia']",0
"5869","['indonesia', 'speed', 'bali', 'reopen', 'plan', 'tourism', 'indonesian', 'bali', 'jakarta']",0
"5870","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"5871","['pfizer', 'biontech', 'announc', 'submit', 'data', 'vaccin', 'use', 'child', 'year', 'age']",0
"5872","['nation', 'total', 'honesti', 'crisi', 'tweet', 'pure', 'fiction', 'unless', 'kill']",0
"5873","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"5874","['utah', 'governor', 'highlight', 'controversi', 'essentialoil', 'mlm', 'way', 'protect', 'school', 'kid']",0
"5875","['vaccin', 'peopl', 'like', 'spread', 'unvaccin']",0
"5876","['report', 'vaccin', 'therapeut', 'bill', 'issu', 'pharmaci', 'independentpharmaci']",0
"5877","['want', 'know', 'vaccin', 'rollout', 'africa', 'click', 'countri', 'find']",0
"5878","['seal', 'told', 'theyr', 'undeploy', 'dont', 'get', 'vaccin', 'lawyer', 'downl']",0
"5879","['key', 'number', 'ottawa', 'area', 'today', 'ottnew', 'ottawa']",0
"5880","['great', 'catch', 'amanda', 'riba', 'discus', 'virna', 'jandiroba', 'fight', 'oct', 'ufc', 'get']",0
"5881","['antibodi', 'wain', 'within', 'month', 'especi', 'mild', 'case', 'unless']",0
"5882","['haiti', 'diaspora', 'daili', 'bulletin']",0
"5883","['bc', 'health', 'offici', 'hold', 'press', 'confer', 'case', 'school', 'agenda']",0
"5884","['reshap', 'offic', 'properti', 'market', 'busi', 'move', 'decentralis', 'workfromhom', 'model']",0
"5885","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"5886","['phl', 'septemb', 'updat', 'maskupphl', 'vaxupphilli']",0
"5887","['unvaccin', 'patient', 'overwhelm', 'er', 'hospit', 'ration', 'care']",0
"5888","['could', 'certain', 'vaccin', 'except', 'request', 'signal', 'protect', 'mental', 'disabl']",0
"5889","['health', 'author', 'look', 'intial', 'phase', 'affect', 'survivor', 'mani', 'say']",0
"5890","['israel', 'still', 'control', 'even', 'vaccin', 'research']",0
"5891","['kenney', 'cop', 'madu', 'hinshaw', 'give', 'updat', 'tuesday']",0
"5892","['report', 'vaccin', 'therapeut', 'bill', 'issu', 'pharmaci', 'independentpharmaci']",0
"5893","['dont', 'want', 'larger', 'class', 'especi']",0
"5894","['vaccin', 'drive', 'free', 'hassl']",0
"5895","['religion']",0
"5896","['add', 'choic', 'wolcott', 'sen', 'robert', 'sampson', 'vaccin', 'medic', 'mandat']",0
"5897","['utah', 'governor', 'highlight', 'controversi', 'essentialoil', 'mlm', 'way', 'protect', 'school', 'kid']",0
"5898","['live', 'mel', 'biden', 'vaccin', 'mandat', 'vaccin', 'vaccinemand']",0
"5899","['man', 'hospit', 'beg', 'other', 'get', 'vaccin', 'weigh']",0
"5900","['look', 'nobodi', 'put', 'vaccin', 'salad', 'dress', 'put', 'ketchup', 'thatll', 'get', 'pe']",0
"5901","['tune', 'governor', 'weekli', 'updat', 'today', 'pm']",0
"5902","['biden', 'claim', 'approxim', 'american', 'requir', 'inject', 'prior', 'go', 'back', 'regular', 'life']",0
"5903","['continu', 'wallop', 'republican', 'state', 'area', 'u', 'partisan', 'vaccin', 'refus', 'persist', 'grace']",0
"5904","['pfizer', 'biontech', 'submit', 'initi', 'data', 'u', 'fda', 'pivot', 'trial', 'vaccin', 'child']",0
"5905","['kenya', 'receiv', 'dose', 'pfizer', 'vaccin', 'u', 'govt']",0
"5906","['vsu', 'athlet', 'releas']",0
"5907","['accord', 'public', 'health', 'data', 'vaccin', 'peopl', 'account', 'death', 'august']",0
"5908","['find', 'santa', 'clara', 'counti', 'vaccin', 'dropin', 'clinic', 'appt', 'requir', 'anytim']",0
"5909","['daili', 'news', 'updat', 'septemb', 'know', 'today', 'seattl', 'area', 'washington', 'sta']",0
"5910","['pfizer', 'submit', 'data', 'vaccin', 'child']",0
"5911","['tallah', 'remov', 'avatar', 'tour', 'member', 'contract']",0
"5912","['jonathan', 'isaac', 'orlando', 'magic', 'nba', 'address', 'stanc', 'vaccin', 'replac', 'dr', 'fauci']",0
"5913","['pfizer', 'biontech', 'submit', 'initi', 'data', 'u', 'fda', 'pivot', 'trial', 'vaccin', 'child']",0
"5914","['lockdown', 'decim', 'kid']",0
"5915","['werent', 'think', 'peopl', 'unvaccin', 'alberta', 'man', 'time', 'icu']",0
"5916","['mani', 'health', 'insur', 'compani', 'longer', 'waiv', 'fee', 'patient']",0
"5917","['florida', 'past', 'seven', 'day', 'averag', 'death', 'day', 'that', 'qu']",0
"5918","['singapor', 'report', 'case', 'highest', 'ever', 'singleday', 'rise']",0
"5919","['vaccin', 'clinic', 'sept', 'wednesday', 'sept', 'noon', 'pm', 'park', 'lot', 'vaccin']",0
"5920","['mani', 'relat', 'crime', 'record', 'area', 'year']",0
"5921","['blockchain', 'newslett', 'emerg', 'variant', 'spur', 'blockchain', 'innov', 'healthcar']",0
"5922","['taught', 'woman', 'wear', 'size', 'glove', 'tran']",0
"5923","['cook', 'inschool', 'midday', 'meal', 'everi', 'school', 'day']",0
"5924","['see', 'video', 'rememb', 'lockdown']",0
"5925","['comparison', 'weekli', 'hospit', 'admiss', 'neighbour', 'countri', 'show', 'effect', 'nh']",0
"5926","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time']",0
"5927","['school', 'without', 'mask', 'warrant', 'like', 'outbreak', 'cdc', 'say']",0
"5928","['biggboss', 'deadbydaylight', 'amc', 'congress', 'bidenbordercrisi', 'bbk', 'day', 'bibl', 'wendysphon', 'wangyibo']",0
"5929","['either', 'water']",0
"5930","['latest', 'seen', 'dalla', 'daili', 'cowboysn']",0
"5931","['school', 'without', 'mask', 'warrant', 'like', 'outbreak', 'cdc', 'say']",0
"5932","['ford', 'say', 'u', 'salari', 'employe', 'requir', 'disclos', 'vaccin', 'statu']",0
"5933","['fourth', 'surg', 'louisiana', 'result', 'multipl', 'matern', 'fetal', 'death']",0
"5934","['updat', 'case']",0
"5935","['greta', 'thunberg', 'metropolitan', 'opera', 'world', 'photo', 'sept']",0
"5936","['session', 'site', 'vaccin', 'rajkot', 'rural', 'date']",0
"5937","['latest', 'radiolog', 'updat', 'radiolog']",0
"5938","['saskatchewan', 'nearli', 'blue', 'feder', 'elect', 'map', 'regina', 'region', 'ca']",0
"5939","['zambia', 'statist', 'daili', 'statu', 'updat', 'septemb']",0
"5940","['usp', 'vaccineok', 'seal', 'vaccineunaccept', 'navi', 'seal', 'told', 'theyr', 'undeploy', 'dont', 'get']",0
"5941","['baric', 'unc', 'method', 'composit', 'chimer', 'pike', 'protein', 'u']",0
"5942","['hoosier', 'hospit', 'fewer', 'yesterday', 'fewest', 'sinc', 'aug']",0
"5943","['sept', 'case', 'death', 'karnataka', 'click']",0
"5944","['prager', 'obedi', 'irrat', 'mandat', 'prove', 'american', 'wouldnt', 'hide', 'jew', 'nazi']",0
"5945","['husker', 'basebal', 'exhibit', 'game', 'wichita', 'state', 'cancel', 'protocol']",0
"5946","['vaccin', 'count']",0
"5947","['ehanir', 'take', 'vaccin', 'matter', 'civic', 'duti', 'covidvaxexpos']",0
"5948","['walkin', 'vaccin', 'clinic', 'kerri', 'week']",0
"5949","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg']",0
"5950","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg']",0
"5951","[]",0
"5952","['ema', 'evalu', 'data', 'booster', 'dose', 'vaccin', 'spikevax', 'health', 'news']",0
"5953","['infect', 'rate', 'demand', 'servic', 'increas', 'south', 'ayrshir', 'health', 'care', 'servic']",0
"5954","['regist', 'forens', 'toolkit', 'navig', 'aftermath', 'relief', 'gt']",0
"5955","['pfizer', 'submit', 'data', 'use', 'vaccin', 'yearold', 'updat', 'sa', 'press', 'wto', 'vaccin', 'pat']",0
"5956","['recent', 'globe', 'mail', 'webcast', 'brought', 'expert', 'togeth', 'discus', 'evolv', 'situat', 'hear', 'yo']",0
"5957","['pct', 'cambodia', 'popul', 'receiv', 'least', 'vaccin', 'dose', 'health', 'news']",0
"5958","['upperclassmen', 'dont', 'get']",0
"5959","['today', 'figur', 'releas', 'limerick']",0
"5960","['ford', 'ask', 'u', 'salari', 'employe', 'disclos', 'vaccin', 'statu']",0
"5961","['uk', 'pm', 'promis', 'bereav', 'famili', 'inquiri', 'chair', 'christma']",0
"5962","['dont', 'know', 'secret', 'life', 'writer', 'poem', 'publish']",0
"5963","['vaccin', 'reduc', 'sperm', 'qualiti', 'quantiti', 'link', 'diseas', 'knockon', 'effect']",0
"5964","['borrow', 'covidvaxexpos']",0
"5965","['thur', 'join', 'convo', 'exacerb', 'opioid', 'epidem', 'feat']",0
"5966","['what', 'death', 'rate', 'recoveri', 'rate']",0
"5967","['pfizer', 'submit', 'data', 'u', 'fda', 'vaccin', 'child', 'older']",0
"5968","['billion', 'vaccin', 'alreadi', 'taken', 'worldwid', 'there']",0
"5969","['could', 'certain', 'vaccin', 'except', 'request', 'signal', 'protect', 'mental', 'disabl']",0
"5970","['singapor', 'report', 'case', 'highest', 'ever', 'rise']",0
"5971","['know', 'dr', 'peter', 'mccullough', 'know', 'vaccin', 'program', 'repres', 'largest', 'bi']",0
"5972","['accord', 'durham', 'region', 'health', 'depart', 'data', 'tracker']",0
"5973","['man', 'hospit', 'beg', 'other', 'get', 'vaccin', 'weigh', 'usa', 'today']",0
"5974","['fg', 'set', 'receiv', 'million', 'dose', 'pfizer', 'vaccin', 'usa']",0
"5975","['today', 'mitig', 'level']",0
"5976","['bradley', 'beal', 'emphas', 'medium', 'session', 'today', 'rule', 'get', 'vaccin']",0
"5977","['realiz', 'recent', 'surg', 'barbi', 'famili']",0
"5978","['million', 'fund', 'go', 'moonshot', 'initi', 'nonprofit', 'made']",0
"5979","['hope', 'give', 'sticker', 'ill', 'find', 'soon', 'vaccin', 'pfizerboost', 'vaccin']",0
"5980","['know', 'dr', 'peter', 'mccullough', 'know', 'vaccin', 'program', 'repres', 'largest', 'biolog']",0
